Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2025-08-25,NAMPUR,RED,200.0,1950,1500.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,25,8,2025,35,30,0,No,No,Normal conditions
2025-08-25,SATANA,RED,600.0,1855,1525.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,25,8,2025,35,30,0,No,No,Normal conditions
2025-08-25,PIMPALGAON BASWANT(SAYKHEDA),RED,500.0,1735,1500.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,25,8,2025,35,30,0,No,No,Normal conditions
2025-08-25,LASALGAON(NIPHAD),RED,700.0,2026,1625.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,25,8,2025,35,30,0,No,No,Normal conditions
2025-08-25,DEVALA,RED,200.0,2005,1725.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,25,8,2025,35,30,0,No,No,Normal conditions
2025-08-25,KALVAN,RED,400.0,1960,1600.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,25,8,2025,35,30,0,No,No,Normal conditions
2025-08-25,LASALGAON,RED,900.0,1975,1650.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,25,8,2025,35,30,0,No,No,Normal conditions
2025-08-25,YEOLA,RED,300.0,1821,1450.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,25,8,2025,35,30,0,No,No,Normal conditions
2025-08-25,NASIK,POLE,700.0,2300,1850.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,25,8,2025,35,30,0,No,No,Normal conditions
2025-08-25,LASALGAON(VINCHUR),RED,500.0,2000,1650.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,25,8,2025,35,30,0,No,No,Normal conditions
2025-08-25,CHANDVAD,RED,1000.0,2076,1550.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,25,8,2025,35,30,0,No,No,Normal conditions
2025-08-25,MANMAD,RED,300.0,1780,1650.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,25,8,2025,35,30,0,No,No,Normal conditions
2025-08-25,DINDORI(VANI),RED,1000.0,2592,1681.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,25,8,2025,35,30,0,No,No,Normal conditions
2025-08-25,SATANA,RED,650.0,2070,1600.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,25,8,2025,35,30,0,No,No,Normal conditions
2025-08-25,LASALGAON,RED,500.0,2046,1670.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,25,8,2025,35,30,0,No,No,Normal conditions
2025-08-25,DEVALA,RED,500.0,2065,1800.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,25,8,2025,35,30,0,No,No,Normal conditions
2025-08-25,NASIK,POLE,650.0,2200,1750.0,Hartalika Teej,0,0,0,Shukla Dwitiya,Uttara Phalguni,25,8,2025,35,30,0,No,No,Normal conditions
2025-08-26,LASALGAON,OTHER,752.0,1901,1550.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,26,8,2025,35,30,0,No,No,Normal conditions
2025-08-26,YEOLA,RED,300.0,1852,1500.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,26,8,2025,35,30,0,No,No,Normal conditions
2025-08-26,LASALGAON(VINCHUR),RED,900.0,2201,1700.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,26,8,2025,35,30,0,No,No,Normal conditions
2025-08-26,NANDGAON,RED,100.0,2000,1650.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,26,8,2025,35,30,0,No,No,Normal conditions
2025-08-26,PIMPALGAON,POLE,500.0,2210,1701.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,26,8,2025,35,30,0,No,No,Normal conditions
2025-08-26,NAMPUR,RED,200.0,1960,1600.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,26,8,2025,35,30,0,No,No,Normal conditions
2025-08-26,LASALGAON,RED,500.0,2101,1775.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,26,8,2025,35,30,0,No,No,Normal conditions
2025-08-26,LASALGAON(NIPHAD),RED,700.0,1941,1700.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,26,8,2025,35,30,0,No,No,Normal conditions
2025-08-26,LASALGAON(VINCHUR),RED,500.0,2200,1750.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,26,8,2025,35,30,0,No,No,Normal conditions
2025-08-26,NASIK,POLE,650.0,2650,1750.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,26,8,2025,35,30,0,No,No,Normal conditions
2025-08-26,LASALGAON,OTHER,1200.0,1952,1701.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,26,8,2025,35,30,0,No,No,Normal conditions
2025-08-26,MANMAD,RED,300.0,2060,1900.0,"Hartalika Teej, Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday)",0,0,0,Shukla Tritiya,Hasta,26,8,2025,35,30,0,No,No,Normal conditions
2025-08-27,PIMPALGAON,POLE,400.0,2240,1751.0,"Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday), Rishi Panchami",0,0,0,Shukla Chaturthi,Chitra,27,8,2025,35,30,0,No,No,Normal conditions
2025-08-27,CHANDVAD,RED,1000.0,2200,1650.0,"Ganesh Chaturthi / Vinayaka Chaturthi (State Holiday), Rishi Panchami",0,0,0,Shukla Chaturthi,Chitra,27,8,2025,35,30,0,No,No,Normal conditions
2025-08-28,SATANA,RED,750.0,2210,1775.0,Rishi Panchami,0,0,0,Shukla Panchami,Chitra,28,8,2025,35,30,0,No,No,Normal conditions
2025-08-28,MANMAD,RED,300.0,2036,1850.0,Rishi Panchami,0,0,0,Shukla Panchami,Chitra,28,8,2025,35,30,0,No,No,Normal conditions
2025-08-28,YEOLA,RED,300.0,2072,1550.0,Rishi Panchami,0,0,0,Shukla Panchami,Chitra,28,8,2025,35,30,0,No,No,Normal conditions
2025-08-28,LASALGAON,RED,700.0,2100,1815.0,Rishi Panchami,0,0,0,Shukla Panchami,Chitra,28,8,2025,35,30,0,No,No,Normal conditions
2025-08-28,DEVALA,RED,350.0,2315,1850.0,Rishi Panchami,0,0,0,Shukla Panchami,Chitra,28,8,2025,35,30,0,No,No,Normal conditions
2025-08-28,KALVAN,OTHER,400.0,2210,1750.0,Rishi Panchami,0,0,0,Shukla Panchami,Chitra,28,8,2025,35,30,0,No,No,Normal conditions
2025-08-28,LASALGAON(NIPHAD),RED,901.0,2100,1800.0,Rishi Panchami,0,0,0,Shukla Panchami,Chitra,28,8,2025,35,30,0,No,No,Normal conditions
2025-08-28,LASALGAON,OTHER,1000.0,2002,1770.0,Rishi Panchami,0,0,0,Shukla Panchami,Chitra,28,8,2025,35,30,0,No,No,Normal conditions
2025-08-28,DINDORI(VANI),RED,1500.0,2720,1800.0,Rishi Panchami,0,0,0,Shukla Panchami,Chitra,28,8,2025,35,30,0,No,No,Normal conditions
2025-08-28,NANDGAON,RED,150.0,2065,1650.0,Rishi Panchami,0,0,0,Shukla Panchami,Chitra,28,8,2025,35,30,0,No,No,Normal conditions
2025-08-28,SINNER,RED,500.0,2015,1800.0,Rishi Panchami,0,0,0,Shukla Panchami,Chitra,28,8,2025,35,30,0,No,No,Normal conditions
2025-08-28,LASALGAON(VINCHUR),OTHER,1000.0,2481,1800.0,Rishi Panchami,0,0,0,Shukla Panchami,Chitra,28,8,2025,35,30,0,No,No,Normal conditions
2025-08-28,NASIK,POLE,650.0,2400,1850.0,Rishi Panchami,0,0,0,Shukla Panchami,Chitra,28,8,2025,35,30,0,No,No,Normal conditions
2025-08-28,LASALGAON(VINCHUR),RED,500.0,2201,1800.0,Rishi Panchami,0,0,0,Shukla Panchami,Chitra,28,8,2025,35,30,0,No,No,Normal conditions
2025-08-28,PIMPALGAON BASWANT(SAYKHEDA),RED,400.0,2002,1661.0,Rishi Panchami,0,0,0,Shukla Panchami,Chitra,28,8,2025,35,30,0,No,No,Normal conditions
2025-08-28,NAMPUR,RED,200.0,2065,1500.0,Rishi Panchami,0,0,0,Shukla Panchami,Chitra,28,8,2025,35,30,0,No,No,Normal conditions
2025-08-28,UMRANE,RED,901.0,2300,1700.0,Rishi Panchami,0,0,0,Shukla Panchami,Chitra,28,8,2025,35,30,0,No,No,Normal conditions
2025-08-29,CHANDVAD,RED,1000.0,2200,1650.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Swati,29,8,2025,35,30,0,No,No,Normal conditions
2025-08-29,LASALGAON,RED,651.0,2625,2100.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Swati,29,8,2025,35,30,0,No,No,Normal conditions
2025-08-29,CHANDVAD,RED,1350.0,2601,1900.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Swati,29,8,2025,35,30,0,No,No,Normal conditions
2025-08-29,LASALGAON(NIPHAD),RED,900.0,2400,2100.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Swati,29,8,2025,35,30,0,No,No,Normal conditions
2025-08-29,NASIK,OTHER,750.0,2700,1950.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Swati,29,8,2025,35,30,0,No,No,Normal conditions
2025-08-29,PIMPALGAON BASWANT(SAYKHEDA),RED,500.0,2301,1800.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Swati,29,8,2025,35,30,0,No,No,Normal conditions
2025-08-29,PIMPALGAON,POLE,500.0,2460,1975.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Swati,29,8,2025,35,30,0,No,No,Normal conditions
2025-08-29,DINDORI(VANI),RED,1500.0,2720,1900.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Swati,29,8,2025,35,30,0,No,No,Normal conditions
2025-08-29,LASALGAON,OTHER,1500.0,2430,2301.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Swati,29,8,2025,35,30,0,No,No,Normal conditions
2025-08-29,LASALGAON(VINCHUR),RED,900.0,2551,2100.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Swati,29,8,2025,35,30,0,No,No,Normal conditions
2025-08-29,MANMAD,RED,500.0,2421,2100.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Swati,29,8,2025,35,30,0,No,No,Normal conditions
2025-08-29,YEOLA,RED,450.0,2352,2000.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Swati,29,8,2025,35,30,0,No,No,Normal conditions
2025-08-29,NANDGAON,RED,200.0,2500,1950.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Swati,29,8,2025,35,30,0,No,No,Normal conditions
2025-08-30,SATANA,RED,725.0,2360,1850.0,"Mangala Gaur (Shravana Tuesday), Radha Ashtami",0,0,0,Shukla Saptami,Vishakha,30,8,2025,35,30,0,No,No,Normal conditions
2025-08-30,CHANDVAD,RED,1400.0,2561,2030.0,"Mangala Gaur (Shravana Tuesday), Radha Ashtami",0,0,0,Shukla Saptami,Vishakha,30,8,2025,35,30,0,No,No,Normal conditions
2025-08-30,PIMPALGAON BASWANT(SAYKHEDA),RED,600.0,2481,1900.0,"Mangala Gaur (Shravana Tuesday), Radha Ashtami",0,0,0,Shukla Saptami,Vishakha,30,8,2025,35,30,0,No,No,Normal conditions
2025-08-30,YEOLA,RED,450.0,2440,1900.0,"Mangala Gaur (Shravana Tuesday), Radha Ashtami",0,0,0,Shukla Saptami,Vishakha,30,8,2025,35,30,0,No,No,Normal conditions
2025-08-30,NASIK,POLE,650.0,2700,1800.0,"Mangala Gaur (Shravana Tuesday), Radha Ashtami",0,0,0,Shukla Saptami,Vishakha,30,8,2025,35,30,0,No,No,Normal conditions
2025-09-01,PIMPALGAON,POLE,500.0,2595,2001.0,Mahalakshmi Puja (3-day),0,0,0,Shukla Navami,Jyeshtha,1,9,2025,36,30,0,No,No,Normal conditions
2025-09-01,SINNER,RED,500.0,2340,2050.0,Mahalakshmi Puja (3-day),0,0,0,Shukla Navami,Jyeshtha,1,9,2025,36,30,0,No,No,Normal conditions
2025-09-01,LASALGAON,OTHER,1000.0,2499,2451.0,Mahalakshmi Puja (3-day),0,0,0,Shukla Navami,Jyeshtha,1,9,2025,36,30,0,No,No,Normal conditions
2025-09-01,DINDORI(VANI),RED,1600.0,2871,2200.0,Mahalakshmi Puja (3-day),0,0,0,Shukla Navami,Jyeshtha,1,9,2025,36,30,0,No,No,Normal conditions
2025-09-01,LASALGAON(VINCHUR),RED,1000.0,2751,2151.0,Mahalakshmi Puja (3-day),0,0,0,Shukla Navami,Jyeshtha,1,9,2025,36,30,0,No,No,Normal conditions
2025-09-01,MANMAD,RED,500.0,2501,2200.0,Mahalakshmi Puja (3-day),0,0,0,Shukla Navami,Jyeshtha,1,9,2025,36,30,0,No,No,Normal conditions
2025-09-01,KALVAN,RED,400.0,2680,2000.0,Mahalakshmi Puja (3-day),0,0,0,Shukla Navami,Jyeshtha,1,9,2025,36,30,0,No,No,Normal conditions
2025-09-01,LASALGAON(NIPHAD),RED,880.0,2205,2050.0,Mahalakshmi Puja (3-day),0,0,0,Shukla Navami,Jyeshtha,1,9,2025,36,30,0,No,No,Normal conditions
2025-09-01,LASALGAON,RED,701.0,2641,2170.0,Mahalakshmi Puja (3-day),0,0,0,Shukla Navami,Jyeshtha,1,9,2025,36,30,0,No,No,Normal conditions
2025-09-01,DEVALA,RED,500.0,2600,2400.0,Mahalakshmi Puja (3-day),0,0,0,Shukla Navami,Jyeshtha,1,9,2025,36,30,0,No,No,Normal conditions
2025-09-01,MANMAD,RED,500.0,2455,2150.0,Mahalakshmi Puja (3-day),0,0,0,Shukla Navami,Jyeshtha,1,9,2025,36,30,0,No,No,Normal conditions
2025-09-01,DINDORI(VANI),RED,1500.0,2845,2150.0,Mahalakshmi Puja (3-day),0,0,0,Shukla Navami,Jyeshtha,1,9,2025,36,30,0,No,No,Normal conditions
2025-09-01,LASALGAON,RED,751.0,2686,2225.0,Mahalakshmi Puja (3-day),0,0,0,Shukla Navami,Jyeshtha,1,9,2025,36,30,0,No,No,Normal conditions
2025-09-01,KALVAN,RED,500.0,2730,2100.0,Mahalakshmi Puja (3-day),0,0,0,Shukla Navami,Jyeshtha,1,9,2025,36,30,0,No,No,Normal conditions
2025-09-01,YEOLA,RED,400.0,2551,2000.0,Mahalakshmi Puja (3-day),0,0,0,Shukla Navami,Jyeshtha,1,9,2025,36,30,0,No,No,Normal conditions
2025-09-01,SINNER,RED,500.0,2440,2100.0,Mahalakshmi Puja (3-day),0,0,0,Shukla Navami,Jyeshtha,1,9,2025,36,30,0,No,No,Normal conditions
2025-09-01,PIMPALGAON,POLE,500.0,2751,2075.0,Mahalakshmi Puja (3-day),0,0,0,Shukla Navami,Jyeshtha,1,9,2025,36,30,0,No,No,Normal conditions
2025-09-01,NAMPUR,RED,500.0,2545,2000.0,Mahalakshmi Puja (3-day),0,0,0,Shukla Navami,Jyeshtha,1,9,2025,36,30,0,No,No,Normal conditions
2025-09-01,NASIK,POLE,700.0,2900,1950.0,Mahalakshmi Puja (3-day),0,0,0,Shukla Navami,Jyeshtha,1,9,2025,36,30,0,No,No,Normal conditions
2025-09-02,LASALGAON(NIPHAD),RED,851.0,2251,2050.0,Indira Ekadashi,0,1,0,Shukla Dashami,Mula,2,9,2025,36,30,0,No,No,Normal conditions
2025-09-02,CHANDVAD,RED,1400.0,2675,2000.0,Indira Ekadashi,0,1,0,Shukla Dashami,Mula,2,9,2025,36,30,0,No,No,Normal conditions
2025-09-02,DEVALA,RED,500.0,2680,2450.0,Indira Ekadashi,0,1,0,Shukla Dashami,Mula,2,9,2025,36,30,0,No,No,Normal conditions
2025-09-02,UMRANE,RED,951.0,2700,2350.0,Indira Ekadashi,0,1,0,Shukla Dashami,Mula,2,9,2025,36,30,0,No,No,Normal conditions
2025-09-02,NANDGAON,RED,100.0,2500,1950.0,Indira Ekadashi,0,1,0,Shukla Dashami,Mula,2,9,2025,36,30,0,No,No,Normal conditions
2025-09-02,LASALGAON(VINCHUR),RED,1000.0,2801,2350.0,Indira Ekadashi,0,1,0,Shukla Dashami,Mula,2,9,2025,36,30,0,No,No,Normal conditions
2025-09-02,PIMPALGAON BASWANT(SAYKHEDA),RED,500.0,2412,1925.0,Indira Ekadashi,0,1,0,Shukla Dashami,Mula,2,9,2025,36,30,0,No,No,Normal conditions
2025-09-02,SATANA,RED,750.0,2865,2340.0,Indira Ekadashi,0,1,0,Shukla Dashami,Mula,2,9,2025,36,30,0,No,No,Normal conditions
2025-09-02,CHANDVAD,RED,1500.0,2745,2230.0,Indira Ekadashi,0,1,0,Shukla Dashami,Mula,2,9,2025,36,30,0,No,No,Normal conditions
2025-09-02,LASALGAON(NIPHAD),RED,851.0,2591,2300.0,Indira Ekadashi,0,1,0,Shukla Dashami,Mula,2,9,2025,36,30,0,No,No,Normal conditions
2025-09-02,LASALGAON(VINCHUR),RED,1100.0,2700,2300.0,Indira Ekadashi,0,1,0,Shukla Dashami,Mula,2,9,2025,36,30,0,No,No,Normal conditions
2025-09-02,UMRANE,RED,900.0,2600,2400.0,Indira Ekadashi,0,1,0,Shukla Dashami,Mula,2,9,2025,36,30,0,No,No,Normal conditions
2025-09-02,DINDORI(VANI),RED,1800.0,3366,2435.0,Indira Ekadashi,0,1,0,Shukla Dashami,Mula,2,9,2025,36,30,0,No,No,Normal conditions
2025-09-02,MANMAD,RED,500.0,2500,2300.0,Indira Ekadashi,0,1,0,Shukla Dashami,Mula,2,9,2025,36,30,0,No,No,Normal conditions
2025-09-02,YEOLA,RED,500.0,2535,2150.0,Indira Ekadashi,0,1,0,Shukla Dashami,Mula,2,9,2025,36,30,0,No,No,Normal conditions
2025-09-02,LASALGAON,RED,800.0,2748,2330.0,Indira Ekadashi,0,1,0,Shukla Dashami,Mula,2,9,2025,36,30,0,No,No,Normal conditions
2025-09-03,DEVALA,RED,500.0,2750,2450.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,3,9,2025,36,30,0,No,No,Normal conditions
2025-09-03,PIMPALGAON BASWANT(SAYKHEDA),RED,500.0,2551,2011.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,3,9,2025,36,30,0,No,No,Normal conditions
2025-09-03,NASIK,POLE,700.0,3000,2100.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,3,9,2025,36,30,0,No,No,Normal conditions
2025-09-03,SINNER,RED,500.0,2575,2100.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,3,9,2025,36,30,0,No,No,Normal conditions
2025-09-03,NAMPUR,RED,500.0,2455,2000.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,3,9,2025,36,30,0,No,No,Normal conditions
2025-09-03,NANDGAON,RED,100.0,2581,2150.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,3,9,2025,36,30,0,No,No,Normal conditions
2025-09-03,PIMPALGAON,POLE,500.0,2895,2101.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,3,9,2025,36,30,0,No,No,Normal conditions
2025-09-03,LASALGAON,RED,800.0,2722,2370.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,3,9,2025,36,30,0,No,No,Normal conditions
2025-09-03,LASALGAON(NIPHAD),RED,1045.0,2593,2350.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,3,9,2025,36,30,0,No,No,Normal conditions
2025-09-03,SINNER,RED,500.0,2650,2250.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,3,9,2025,36,30,0,No,No,Normal conditions
2025-09-03,UMRANE,RED,1000.0,2700,2500.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,3,9,2025,36,30,0,No,No,Normal conditions
2025-09-03,NASIK,POLE,750.0,3200,2250.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,3,9,2025,36,30,0,No,No,Normal conditions
2025-09-03,NANDGAON,RED,100.0,2575,2150.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,3,9,2025,36,30,0,No,No,Normal conditions
2025-09-03,NAMPUR,RED,500.0,2700,2200.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,3,9,2025,36,30,0,No,No,Normal conditions
2025-09-03,DEVALA,RED,100.0,2800,2400.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,3,9,2025,36,30,0,No,No,Normal conditions
2025-09-03,PIMPALGAON,POLE,500.0,2950,2251.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,3,9,2025,36,30,0,No,No,Normal conditions
2025-09-03,MANMAD,RED,500.0,2733,2400.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,3,9,2025,36,30,0,No,No,Normal conditions
2025-09-03,PIMPALGAON BASWANT(SAYKHEDA),RED,700.0,2642,2180.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,3,9,2025,36,30,0,No,No,Normal conditions
2025-09-04,CHANDVAD,RED,1500.0,2600,2250.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,4,9,2025,36,30,0,No,No,Normal conditions
2025-09-04,LASALGAON(VINCHUR),RED,1100.0,2770,2351.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,4,9,2025,36,30,0,No,No,Normal conditions
2025-09-04,DINDORI(VANI),RED,1800.0,3287,2430.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,4,9,2025,36,30,0,No,No,Normal conditions
2025-09-04,KALVAN,RED,400.0,2850,2150.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,4,9,2025,36,30,0,No,No,Normal conditions
2025-09-04,LASALGAON(NIPHAD),RED,975.0,2540,2300.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,4,9,2025,36,30,0,No,No,Normal conditions
2025-09-04,PIMPALGAON,POLE,500.0,2900,2221.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,4,9,2025,36,30,0,No,No,Normal conditions
2025-09-04,DINDORI(VANI),RED,1700.0,3199,2375.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,4,9,2025,36,30,0,No,No,Normal conditions
2025-09-04,LASALGAON,RED,801.0,2851,2430.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,4,9,2025,36,30,0,No,No,Normal conditions
2025-09-04,NANDGAON,RED,225.0,2681,2250.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,4,9,2025,36,30,0,No,No,Normal conditions
2025-09-04,PIMPALGAON BASWANT(SAYKHEDA),RED,500.0,2635,2100.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,4,9,2025,36,30,0,No,No,Normal conditions
2025-09-04,NASIK,POLE,850.0,3500,2550.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,4,9,2025,36,30,0,No,No,Normal conditions
2025-09-04,YEOLA,RED,500.0,2700,2200.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,4,9,2025,36,30,0,No,No,Normal conditions
2025-09-04,SINNER,RED,500.0,2650,2300.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,4,9,2025,36,30,0,No,No,Normal conditions
2025-09-04,NAMPUR,RED,500.0,2745,2200.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,4,9,2025,36,30,0,No,No,Normal conditions
2025-09-04,MANMAD,RED,500.0,2761,2400.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,4,9,2025,36,30,0,No,No,Normal conditions
2025-09-04,UMRANE,RED,1011.0,2851,2200.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,4,9,2025,36,30,0,No,No,Normal conditions
2025-09-05,CHANDVAD,RED,1601.0,2566,2200.0,"Ganesh Visarjan (State Holiday), Teachers Day, Milad-un-Nabi",0,0,0,Shukla Trayodashi,Shravana,5,9,2025,36,30,0,No,No,Normal conditions
2025-09-05,LASALGAON(VINCHUR),RED,1000.0,2740,2350.0,"Ganesh Visarjan (State Holiday), Teachers Day, Milad-un-Nabi",0,0,0,Shukla Trayodashi,Shravana,5,9,2025,36,30,0,No,No,Normal conditions
2025-09-05,DEVALA,RED,700.0,2900,2500.0,"Ganesh Visarjan (State Holiday), Teachers Day, Milad-un-Nabi",0,0,0,Shukla Trayodashi,Shravana,5,9,2025,36,30,0,No,No,Normal conditions
2025-09-05,LASALGAON(NIPHAD),RED,831.0,2581,2400.0,"Ganesh Visarjan (State Holiday), Teachers Day, Milad-un-Nabi",0,0,0,Shukla Trayodashi,Shravana,5,9,2025,36,30,0,No,No,Normal conditions
2025-09-05,LASALGAON(VINCHUR),RED,1000.0,2800,2300.0,"Ganesh Visarjan (State Holiday), Teachers Day, Milad-un-Nabi",0,0,0,Shukla Trayodashi,Shravana,5,9,2025,36,30,0,No,No,Normal conditions
2025-09-05,SATANA,RED,825.0,2725,2175.0,"Ganesh Visarjan (State Holiday), Teachers Day, Milad-un-Nabi",0,0,0,Shukla Trayodashi,Shravana,5,9,2025,36,30,0,No,No,Normal conditions
2025-09-05,KALVAN,RED,500.0,2720,2100.0,"Ganesh Visarjan (State Holiday), Teachers Day, Milad-un-Nabi",0,0,0,Shukla Trayodashi,Shravana,5,9,2025,36,30,0,No,No,Normal conditions
2025-09-06,LASALGAON(NIPHAD),RED,851.0,2612,2450.0,"Bhadrapada Purnima, Ganesh Visarjan (State Holiday), Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Dhanishtha,6,9,2025,36,30,0,No,No,Normal conditions
2025-09-06,NANDGAON,RED,200.0,2701,2250.0,"Bhadrapada Purnima, Ganesh Visarjan (State Holiday), Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Dhanishtha,6,9,2025,36,30,0,No,No,Normal conditions
2025-09-08,YEOLA,RED,600.0,2771,2350.0,,0,0,0,Krishna Pratipada,Purva Bhadrapada,8,9,2025,37,30,0,No,No,Normal conditions
2025-09-08,NASIK,POLE,750.0,2950,2250.0,,0,0,0,Krishna Pratipada,Purva Bhadrapada,8,9,2025,37,30,0,No,No,Normal conditions
2025-09-08,PIMPALGAON,POLE,500.0,2900,2201.0,,0,0,0,Krishna Pratipada,Purva Bhadrapada,8,9,2025,37,30,0,No,No,Normal conditions
2025-09-08,NAMPUR,RED,300.0,2775,2300.0,,0,0,0,Krishna Pratipada,Purva Bhadrapada,8,9,2025,37,30,0,No,No,Normal conditions
