Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2025-05-03,KALVAN,OTHER,250.0,1625,1300.0,,0,0,0,Shukla Shashthi,Punarvasu,3,5,2025,18,30,0,No,No,Normal conditions
2025-05-03,NAMPUR,OTHER,100.0,1430,1200.0,,0,0,0,Shukla Shashthi,Punarvasu,3,5,2025,18,30,0,No,No,Normal conditions
2025-05-03,NANDGAON,OTHER,125.0,1371,1050.0,,0,0,0,Shukla Shashthi,Punarvasu,3,5,2025,18,30,0,No,No,Normal conditions
2025-05-03,LASALGAON(NIPHAD),OTHER,500.0,1272,1170.0,,0,0,0,Shukla Shashthi,Punarvasu,3,5,2025,18,30,0,No,No,Normal conditions
2025-05-03,SINNER,OTHER,300.0,1270,1100.0,,0,0,0,Shukla Shashthi,Punarvasu,3,5,2025,18,30,0,No,No,Normal conditions
2025-05-05,DINDORI,OTHER,1127.0,1452,1300.0,,0,0,0,Shukla Ashtami,Ashlesha,5,5,2025,19,30,0,No,No,Normal conditions
2025-05-05,LASALGAON,OTHER,500.0,1800,1225.0,,0,0,0,Shukla Ashtami,Ashlesha,5,5,2025,19,30,0,No,No,Normal conditions
2025-05-05,MANMAD,OTHER,200.0,1400,1100.0,,0,0,0,Shukla Ashtami,Ashlesha,5,5,2025,19,30,0,No,No,Normal conditions
2025-05-05,DEVALA,OTHER,205.0,1530,1275.0,,0,0,0,Shukla Ashtami,Ashlesha,5,5,2025,19,30,0,No,No,Normal conditions
2025-05-05,PIMPALGAON,OTHER,350.0,1905,1350.0,,0,0,0,Shukla Ashtami,Ashlesha,5,5,2025,19,30,0,No,No,Normal conditions
2025-05-05,LASALGAON(NIPHAD),OTHER,500.0,1336,1220.0,,0,0,0,Shukla Ashtami,Ashlesha,5,5,2025,19,30,0,No,No,Normal conditions
2025-05-05,PIMPALGAON BASWANT(SAYKHEDA),OTHER,350.0,1340,1101.0,,0,0,0,Shukla Ashtami,Ashlesha,5,5,2025,19,30,0,No,No,Normal conditions
2025-05-05,MANMAD,OTHER,200.0,1400,1100.0,,0,0,0,Shukla Ashtami,Ashlesha,5,5,2025,19,30,0,No,No,Normal conditions
2025-05-05,YEOLA,OTHER,300.0,1444,1000.0,,0,0,0,Shukla Ashtami,Ashlesha,5,5,2025,19,30,0,No,No,Normal conditions
2025-05-05,KALVAN,OTHER,200.0,1555,1251.0,,0,0,0,Shukla Ashtami,Ashlesha,5,5,2025,19,30,0,No,No,Normal conditions
2025-05-05,CHANDVAD,OTHER,700.0,1528,1050.0,,0,0,0,Shukla Ashtami,Ashlesha,5,5,2025,19,30,0,No,No,Normal conditions
2025-05-05,LASALGAON(NIPHAD),OTHER,500.0,1257,1171.0,,0,0,0,Shukla Ashtami,Ashlesha,5,5,2025,19,30,0,No,No,Normal conditions
2025-05-05,MANMAD,OTHER,300.0,1320,1100.0,,0,0,0,Shukla Ashtami,Ashlesha,5,5,2025,19,30,0,No,No,Normal conditions
2025-05-05,LASALGAON,OTHER,700.0,1800,1351.0,,0,0,0,Shukla Ashtami,Ashlesha,5,5,2025,19,30,0,No,No,Normal conditions
2025-05-05,YEOLA,OTHER,300.0,1400,1000.0,,0,0,0,Shukla Ashtami,Ashlesha,5,5,2025,19,30,0,No,No,Normal conditions
2025-05-05,UMRANE,OTHER,751.0,1450,1300.0,,0,0,0,Shukla Ashtami,Ashlesha,5,5,2025,19,30,0,No,No,Normal conditions
2025-05-05,NANDGAON,OTHER,100.0,1326,1100.0,,0,0,0,Shukla Ashtami,Ashlesha,5,5,2025,19,30,0,No,No,Normal conditions
2025-05-05,LASALGAON(NIPHAD),OTHER,500.0,1291,1171.0,,0,0,0,Shukla Ashtami,Ashlesha,5,5,2025,19,30,0,No,No,Normal conditions
2025-05-06,PIMPALGAON,OTHER,450.0,1810,1450.0,,0,0,0,Shukla Navami,Magha,6,5,2025,19,30,0,No,No,Normal conditions
2025-05-06,SATANA,OTHER,250.0,1550,1340.0,,0,0,0,Shukla Navami,Magha,6,5,2025,19,30,0,No,No,Normal conditions
2025-05-06,SINNER,OTHER,300.0,1345,1100.0,,0,0,0,Shukla Navami,Magha,6,5,2025,19,30,0,No,No,Normal conditions
2025-05-06,MANMAD,OTHER,200.0,1400,1150.0,,0,0,0,Shukla Navami,Magha,6,5,2025,19,30,0,No,No,Normal conditions
2025-05-06,YEOLA,OTHER,250.0,1525,1050.0,,0,0,0,Shukla Navami,Magha,6,5,2025,19,30,0,No,No,Normal conditions
2025-05-06,PIMPALGAON BASWANT(SAYKHEDA),OTHER,350.0,1425,1125.0,,0,0,0,Shukla Navami,Magha,6,5,2025,19,30,0,No,No,Normal conditions
2025-05-06,CHANDVAD,OTHER,700.0,1550,1050.0,,0,0,0,Shukla Navami,Magha,6,5,2025,19,30,0,No,No,Normal conditions
2025-05-06,NAMPUR,OTHER,100.0,1700,1300.0,,0,0,0,Shukla Navami,Magha,6,5,2025,19,30,0,No,No,Normal conditions
2025-05-06,LASALGAON,OTHER,511.0,1800,1330.0,,0,0,0,Shukla Navami,Magha,6,5,2025,19,30,0,No,No,Normal conditions
2025-05-06,DEVALA,OTHER,250.0,1605,1200.0,,0,0,0,Shukla Navami,Magha,6,5,2025,19,30,0,No,No,Normal conditions
2025-05-06,NASIK,OTHER,500.0,1600,1200.0,,0,0,0,Shukla Navami,Magha,6,5,2025,19,30,0,No,No,Normal conditions
2025-05-06,NASIK,OTHER,430.0,1500,1150.0,,0,0,0,Shukla Navami,Magha,6,5,2025,19,30,0,No,No,Normal conditions
2025-05-06,LASALGAON(VINCHUR),OTHER,600.0,1681,1325.0,,0,0,0,Shukla Navami,Magha,6,5,2025,19,30,0,No,No,Normal conditions
2025-05-06,YEOLA,OTHER,300.0,1500,1100.0,,0,0,0,Shukla Navami,Magha,6,5,2025,19,30,0,No,No,Normal conditions
2025-05-06,NANDGAON,OTHER,100.0,1434,1111.0,,0,0,0,Shukla Navami,Magha,6,5,2025,19,30,0,No,No,Normal conditions
2025-05-06,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1390,1150.0,,0,0,0,Shukla Navami,Magha,6,5,2025,19,30,0,No,No,Normal conditions
2025-05-06,PIMPALGAON,OTHER,500.0,1805,1400.0,,0,0,0,Shukla Navami,Magha,6,5,2025,19,30,0,No,No,Normal conditions
2025-05-07,CHANDVAD,OTHER,701.0,1580,1100.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,7,5,2025,19,30,0,No,No,Normal conditions
2025-05-07,DEVALA,OTHER,100.0,1505,1100.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,7,5,2025,19,30,0,No,No,Normal conditions
2025-05-07,LASALGAON,OTHER,551.0,1851,1375.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,7,5,2025,19,30,0,No,No,Normal conditions
2025-05-07,SINNER,OTHER,300.0,1375,1100.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,7,5,2025,19,30,0,No,No,Normal conditions
2025-05-07,UMRANE,OTHER,800.0,1450,1300.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,7,5,2025,19,30,0,No,No,Normal conditions
2025-05-07,MANMAD,OTHER,400.0,1401,1150.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,7,5,2025,19,30,0,No,No,Normal conditions
2025-05-07,LASALGAON(NIPHAD),OTHER,500.0,1250,1171.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,7,5,2025,19,30,0,No,No,Normal conditions
2025-05-07,KALVAN,OTHER,300.0,1670,1300.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,7,5,2025,19,30,0,No,No,Normal conditions
2025-05-07,NAMPUR,OTHER,100.0,1505,1300.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,7,5,2025,19,30,0,No,No,Normal conditions
2025-05-07,SATANA,OTHER,300.0,1580,1350.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,7,5,2025,19,30,0,No,No,Normal conditions
2025-05-07,LASALGAON,OTHER,700.0,1800,1351.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,7,5,2025,19,30,0,No,No,Normal conditions
2025-05-07,MANMAD,OTHER,200.0,1480,1200.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,7,5,2025,19,30,0,No,No,Normal conditions
2025-05-07,NANDGAON,OTHER,110.0,1411,1100.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,7,5,2025,19,30,0,No,No,Normal conditions
2025-05-07,DEVALA,OTHER,100.0,1430,1100.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,7,5,2025,19,30,0,No,No,Normal conditions
2025-05-07,SINNER,OTHER,300.0,1350,1100.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,7,5,2025,19,30,0,No,No,Normal conditions
2025-05-07,KALVAN,OTHER,300.0,1815,1300.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,7,5,2025,19,30,0,No,No,Normal conditions
2025-05-07,UMRANE,OTHER,800.0,1500,1300.0,Mohini Ekadashi,0,1,0,Shukla Dashami,Purva Phalguni,7,5,2025,19,30,0,No,No,Normal conditions
2025-05-08,LASALGAON(NIPHAD),OTHER,400.0,1341,1225.0,Mohini Ekadashi,0,1,0,Shukla Ekadashi,Uttara Phalguni,8,5,2025,19,30,0,No,No,Normal conditions
2025-05-08,NASIK,OTHER,500.0,1600,1200.0,Mohini Ekadashi,0,1,0,Shukla Ekadashi,Uttara Phalguni,8,5,2025,19,30,0,No,No,Normal conditions
2025-05-08,SATANA,OTHER,250.0,1670,1365.0,Mohini Ekadashi,0,1,0,Shukla Ekadashi,Uttara Phalguni,8,5,2025,19,30,0,No,No,Normal conditions
2025-05-08,NAMPUR,OTHER,100.0,1515,1300.0,Mohini Ekadashi,0,1,0,Shukla Ekadashi,Uttara Phalguni,8,5,2025,19,30,0,No,No,Normal conditions
2025-05-08,LASALGAON(VINCHUR),OTHER,651.0,1651,1300.0,Mohini Ekadashi,0,1,0,Shukla Ekadashi,Uttara Phalguni,8,5,2025,19,30,0,No,No,Normal conditions
2025-05-08,PIMPALGAON,OTHER,350.0,1800,1450.0,Mohini Ekadashi,0,1,0,Shukla Ekadashi,Uttara Phalguni,8,5,2025,19,30,0,No,No,Normal conditions
2025-05-08,NAMPUR,OTHER,100.0,1500,1300.0,Mohini Ekadashi,0,1,0,Shukla Ekadashi,Uttara Phalguni,8,5,2025,19,30,0,No,No,Normal conditions
2025-05-08,MANMAD,OTHER,200.0,1450,1200.0,Mohini Ekadashi,0,1,0,Shukla Ekadashi,Uttara Phalguni,8,5,2025,19,30,0,No,No,Normal conditions
2025-05-08,LASALGAON(NIPHAD),OTHER,400.0,1360,1251.0,Mohini Ekadashi,0,1,0,Shukla Ekadashi,Uttara Phalguni,8,5,2025,19,30,0,No,No,Normal conditions
2025-05-08,LASALGAON,OTHER,600.0,1800,1370.0,Mohini Ekadashi,0,1,0,Shukla Ekadashi,Uttara Phalguni,8,5,2025,19,30,0,No,No,Normal conditions
2025-05-08,CHANDVAD,OTHER,700.0,1600,1200.0,Mohini Ekadashi,0,1,0,Shukla Ekadashi,Uttara Phalguni,8,5,2025,19,30,0,No,No,Normal conditions
2025-05-08,YEOLA,OTHER,200.0,1523,1150.0,Mohini Ekadashi,0,1,0,Shukla Ekadashi,Uttara Phalguni,8,5,2025,19,30,0,No,No,Normal conditions
2025-05-08,SINNER,OTHER,300.0,1350,1100.0,Mohini Ekadashi,0,1,0,Shukla Ekadashi,Uttara Phalguni,8,5,2025,19,30,0,No,No,Normal conditions
2025-05-08,NASIK,OTHER,400.0,1500,1150.0,Mohini Ekadashi,0,1,0,Shukla Ekadashi,Uttara Phalguni,8,5,2025,19,30,0,No,No,Normal conditions
2025-05-08,UMRANE,OTHER,900.0,1500,1250.0,Mohini Ekadashi,0,1,0,Shukla Ekadashi,Uttara Phalguni,8,5,2025,19,30,0,No,No,Normal conditions
2025-05-08,NANDGAON,OTHER,200.0,1525,1150.0,Mohini Ekadashi,0,1,0,Shukla Ekadashi,Uttara Phalguni,8,5,2025,19,30,0,No,No,Normal conditions
2025-05-08,LASALGAON(VINCHUR),OTHER,600.0,1651,1300.0,Mohini Ekadashi,0,1,0,Shukla Ekadashi,Uttara Phalguni,8,5,2025,19,30,0,No,No,Normal conditions
2025-05-08,PIMPALGAON,OTHER,450.0,1695,1450.0,Mohini Ekadashi,0,1,0,Shukla Ekadashi,Uttara Phalguni,8,5,2025,19,30,0,No,No,Normal conditions
2025-05-09,DEVALA,OTHER,200.0,1400,1100.0,,0,0,0,Shukla Dwadashi,Hasta,9,5,2025,19,30,0,No,No,Normal conditions
2025-05-09,PIMPALGAON BASWANT(SAYKHEDA),OTHER,300.0,1412,1071.0,,0,0,0,Shukla Dwadashi,Hasta,9,5,2025,19,30,0,No,No,Normal conditions
2025-05-09,KALVAN,OTHER,250.0,1700,1300.0,,0,0,0,Shukla Dwadashi,Hasta,9,5,2025,19,30,0,No,No,Normal conditions
2025-05-09,LASALGAON(VINCHUR),OTHER,600.0,1600,1300.0,,0,0,0,Shukla Dwadashi,Hasta,9,5,2025,19,30,0,No,No,Normal conditions
2025-05-09,LASALGAON,OTHER,500.0,1800,1380.0,,0,0,0,Shukla Dwadashi,Hasta,9,5,2025,19,30,0,No,No,Normal conditions
2025-05-09,MANMAD,OTHER,200.0,1451,1200.0,,0,0,0,Shukla Dwadashi,Hasta,9,5,2025,19,30,0,No,No,Normal conditions
2025-05-09,LASALGAON(NIPHAD),OTHER,500.0,1373,1300.0,,0,0,0,Shukla Dwadashi,Hasta,9,5,2025,19,30,0,No,No,Normal conditions
2025-05-09,NASIK,OTHER,450.0,1600,1200.0,,0,0,0,Shukla Dwadashi,Hasta,9,5,2025,19,30,0,No,No,Normal conditions
2025-05-09,CHANDVAD,OTHER,625.0,1575,1210.0,,0,0,0,Shukla Dwadashi,Hasta,9,5,2025,19,30,0,No,No,Normal conditions
2025-05-09,YEOLA,OTHER,250.0,1650,1150.0,,0,0,0,Shukla Dwadashi,Hasta,9,5,2025,19,30,0,No,No,Normal conditions
2025-05-09,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1480,1201.0,,0,0,0,Shukla Dwadashi,Hasta,9,5,2025,19,30,0,No,No,Normal conditions
2025-05-09,PIMPALGAON,OTHER,350.0,1705,1450.0,,0,0,0,Shukla Dwadashi,Hasta,9,5,2025,19,30,0,No,No,Normal conditions
2025-05-09,DEVALA,RED,175.0,1415,1150.0,,0,0,0,Shukla Dwadashi,Hasta,9,5,2025,19,30,0,No,No,Normal conditions
2025-05-09,KALVAN,OTHER,300.0,1775,1350.0,,0,0,0,Shukla Dwadashi,Hasta,9,5,2025,19,30,0,No,No,Normal conditions
2025-05-09,YEOLA,OTHER,300.0,1700,1225.0,,0,0,0,Shukla Dwadashi,Hasta,9,5,2025,19,30,0,No,No,Normal conditions
2025-05-09,PIMPALGAON BASWANT(SAYKHEDA),OTHER,350.0,1526,1270.0,,0,0,0,Shukla Dwadashi,Hasta,9,5,2025,19,30,0,No,No,Normal conditions
2025-05-09,NASIK,OTHER,500.0,1600,1250.0,,0,0,0,Shukla Dwadashi,Hasta,9,5,2025,19,30,0,No,No,Normal conditions
2025-05-09,UMRANE,OTHER,751.0,1900,1350.0,,0,0,0,Shukla Dwadashi,Hasta,9,5,2025,19,30,0,No,No,Normal conditions
2025-05-10,LASALGAON(VINCHUR),OTHER,600.0,1600,1300.0,,0,0,0,Shukla Trayodashi,Chitra,10,5,2025,19,30,0,No,No,Normal conditions
2025-05-10,DEVALA,OTHER,175.0,1400,1150.0,,0,0,0,Shukla Trayodashi,Chitra,10,5,2025,19,30,0,No,No,Normal conditions
2025-05-10,MANMAD,OTHER,200.0,1450,1200.0,,0,0,0,Shukla Trayodashi,Chitra,10,5,2025,19,30,0,No,No,Normal conditions
2025-05-10,CHANDVAD,OTHER,700.0,1645,1220.0,,0,0,0,Shukla Trayodashi,Chitra,10,5,2025,19,30,0,No,No,Normal conditions
2025-05-10,LASALGAON,OTHER,551.0,1800,1370.0,,0,0,0,Shukla Trayodashi,Chitra,10,5,2025,19,30,0,No,No,Normal conditions
2025-05-10,LASALGAON(NIPHAD),OTHER,401.0,1400,1300.0,,0,0,0,Shukla Trayodashi,Chitra,10,5,2025,19,30,0,No,No,Normal conditions
2025-05-10,PIMPALGAON,OTHER,450.0,1705,1450.0,,0,0,0,Shukla Trayodashi,Chitra,10,5,2025,19,30,0,No,No,Normal conditions
2025-05-10,NAMPUR,OTHER,100.0,1500,1300.0,,0,0,0,Shukla Trayodashi,Chitra,10,5,2025,19,30,0,No,No,Normal conditions
2025-05-10,MANMAD,OTHER,200.0,1500,1200.0,,0,0,0,Shukla Trayodashi,Chitra,10,5,2025,19,30,0,No,No,Normal conditions
2025-05-10,DEVALA,OTHER,150.0,1495,1100.0,,0,0,0,Shukla Trayodashi,Chitra,10,5,2025,19,30,0,No,No,Normal conditions
2025-05-10,LASALGAON(NIPHAD),OTHER,455.0,1421,1325.0,,0,0,0,Shukla Trayodashi,Chitra,10,5,2025,19,30,0,No,No,Normal conditions
2025-05-12,LASALGAON(VINCHUR),OTHER,600.0,1651,1250.0,"Vaishakha Purnima / Buddha Purnima, Buddha Purnima",0,0,1,Shukla Purnima,Vishakha,12,5,2025,20,30,0,No,No,Normal conditions
2025-05-12,CHANDVAD,OTHER,700.0,1591,1000.0,"Vaishakha Purnima / Buddha Purnima, Buddha Purnima",0,0,1,Shukla Purnima,Vishakha,12,5,2025,20,30,0,No,No,Normal conditions
2025-05-12,NANDGAON,OTHER,100.0,1501,1151.0,"Vaishakha Purnima / Buddha Purnima, Buddha Purnima",0,0,1,Shukla Purnima,Vishakha,12,5,2025,20,30,0,No,No,Normal conditions
2025-05-12,NASIK,OTHER,400.0,1500,1200.0,"Vaishakha Purnima / Buddha Purnima, Buddha Purnima",0,0,1,Shukla Purnima,Vishakha,12,5,2025,20,30,0,No,No,Normal conditions
2025-05-12,UMRANE,OTHER,600.0,1500,1300.0,"Vaishakha Purnima / Buddha Purnima, Buddha Purnima",0,0,1,Shukla Purnima,Vishakha,12,5,2025,20,30,0,No,No,Normal conditions
2025-05-12,PIMPALGAON,OTHER,400.0,1660,1475.0,"Vaishakha Purnima / Buddha Purnima, Buddha Purnima",0,0,1,Shukla Purnima,Vishakha,12,5,2025,20,30,0,No,No,Normal conditions
2025-05-12,DEVALA,RED,150.0,1495,1100.0,"Vaishakha Purnima / Buddha Purnima, Buddha Purnima",0,0,1,Shukla Purnima,Vishakha,12,5,2025,20,30,0,No,No,Normal conditions
2025-05-12,LASALGAON,OTHER,600.0,1801,1330.0,"Vaishakha Purnima / Buddha Purnima, Buddha Purnima",0,0,1,Shukla Purnima,Vishakha,12,5,2025,20,30,0,No,No,Normal conditions
2025-05-12,SINNER,OTHER,300.0,1355,1150.0,"Vaishakha Purnima / Buddha Purnima, Buddha Purnima",0,0,1,Shukla Purnima,Vishakha,12,5,2025,20,30,0,No,No,Normal conditions
2025-05-12,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1476,1175.0,"Vaishakha Purnima / Buddha Purnima, Buddha Purnima",0,0,1,Shukla Purnima,Vishakha,12,5,2025,20,30,0,No,No,Normal conditions
2025-05-12,SATANA,OTHER,225.0,1505,1250.0,"Vaishakha Purnima / Buddha Purnima, Buddha Purnima",0,0,1,Shukla Purnima,Vishakha,12,5,2025,20,30,0,No,No,Normal conditions
2025-05-12,KALVAN,OTHER,300.0,1700,1321.0,"Vaishakha Purnima / Buddha Purnima, Buddha Purnima",0,0,1,Shukla Purnima,Vishakha,12,5,2025,20,30,0,No,No,Normal conditions
2025-05-13,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1325,1150.0,,0,0,0,Krishna Pratipada,Vishakha,13,5,2025,20,30,0,No,No,Normal conditions
2025-05-13,LASALGAON(VINCHUR),OTHER,500.0,1651,1275.0,,0,0,0,Krishna Pratipada,Vishakha,13,5,2025,20,30,0,No,No,Normal conditions
2025-05-13,SINNER,OTHER,300.0,1320,1100.0,,0,0,0,Krishna Pratipada,Vishakha,13,5,2025,20,30,0,No,No,Normal conditions
2025-05-13,YEOLA,OTHER,250.0,1625,1100.0,,0,0,0,Krishna Pratipada,Vishakha,13,5,2025,20,30,0,No,No,Normal conditions
2025-05-13,LASALGAON(NIPHAD),OTHER,400.0,1500,1300.0,,0,0,0,Krishna Pratipada,Vishakha,13,5,2025,20,30,0,No,No,Normal conditions
2025-05-13,KALVAN,OTHER,250.0,1710,1300.0,,0,0,0,Krishna Pratipada,Vishakha,13,5,2025,20,30,0,No,No,Normal conditions
2025-05-13,UMRANE,OTHER,751.0,1500,1200.0,,0,0,0,Krishna Pratipada,Vishakha,13,5,2025,20,30,0,No,No,Normal conditions
2025-05-13,PIMPALGAON,OTHER,400.0,1650,1425.0,,0,0,0,Krishna Pratipada,Vishakha,13,5,2025,20,30,0,No,No,Normal conditions
2025-05-13,SATANA,OTHER,285.0,1580,1300.0,,0,0,0,Krishna Pratipada,Vishakha,13,5,2025,20,30,0,No,No,Normal conditions
2025-05-15,NASIK,OTHER,450.0,1500,1100.0,,0,0,0,Krishna Tritiya,Jyeshtha,15,5,2025,20,30,0,No,No,Normal conditions
2025-05-15,MANMAD,OTHER,200.0,1495,1100.0,,0,0,0,Krishna Tritiya,Jyeshtha,15,5,2025,20,30,0,No,No,Normal conditions
2025-05-15,LASALGAON,OTHER,600.0,1800,1301.0,,0,0,0,Krishna Tritiya,Jyeshtha,15,5,2025,20,30,0,No,No,Normal conditions
2025-05-15,CHANDVAD,OTHER,600.0,1481,900.0,,0,0,0,Krishna Tritiya,Jyeshtha,15,5,2025,20,30,0,No,No,Normal conditions
2025-05-15,NAMPUR,OTHER,100.0,1485,1300.0,,0,0,0,Krishna Tritiya,Jyeshtha,15,5,2025,20,30,0,No,No,Normal conditions
2025-05-15,NANDGAON,OTHER,100.0,1501,1150.0,,0,0,0,Krishna Tritiya,Jyeshtha,15,5,2025,20,30,0,No,No,Normal conditions
2025-05-15,NANDGAON,OTHER,100.0,1502,1121.0,,0,0,0,Krishna Tritiya,Jyeshtha,15,5,2025,20,30,0,No,No,Normal conditions
2025-05-15,LASALGAON(NIPHAD),OTHER,400.0,1320,1170.0,,0,0,0,Krishna Tritiya,Jyeshtha,15,5,2025,20,30,0,No,No,Normal conditions
2025-05-15,SATANA,OTHER,250.0,1655,1335.0,,0,0,0,Krishna Tritiya,Jyeshtha,15,5,2025,20,30,0,No,No,Normal conditions
2025-05-15,KALVAN,OTHER,300.0,1700,1250.0,,0,0,0,Krishna Tritiya,Jyeshtha,15,5,2025,20,30,0,No,No,Normal conditions
2025-05-15,LASALGAON,OTHER,500.0,1800,1315.0,,0,0,0,Krishna Tritiya,Jyeshtha,15,5,2025,20,30,0,No,No,Normal conditions
2025-05-15,NAMPUR,OTHER,100.0,1500,1300.0,,0,0,0,Krishna Tritiya,Jyeshtha,15,5,2025,20,30,0,No,No,Normal conditions
2025-05-15,LASALGAON(VINCHUR),OTHER,500.0,1600,1300.0,,0,0,0,Krishna Tritiya,Jyeshtha,15,5,2025,20,30,0,No,No,Normal conditions
2025-05-15,CHANDVAD,OTHER,600.0,1551,900.0,,0,0,0,Krishna Tritiya,Jyeshtha,15,5,2025,20,30,0,No,No,Normal conditions
2025-05-15,PIMPALGAON,OTHER,450.0,1690,1425.0,,0,0,0,Krishna Tritiya,Jyeshtha,15,5,2025,20,30,0,No,No,Normal conditions
2025-05-15,MANMAD,OTHER,200.0,1434,1100.0,,0,0,0,Krishna Tritiya,Jyeshtha,15,5,2025,20,30,0,No,No,Normal conditions
2025-05-15,SINNER,OTHER,300.0,1390,1050.0,,0,0,0,Krishna Tritiya,Jyeshtha,15,5,2025,20,30,0,No,No,Normal conditions
2025-05-16,PIMPALGAON BASWANT(SAYKHEDA),OTHER,300.0,1400,1150.0,,0,0,0,Krishna Chaturthi,Mula,16,5,2025,20,30,0,No,No,Normal conditions
2025-05-16,DEVALA,OTHER,125.0,1495,1100.0,,0,0,0,Krishna Chaturthi,Mula,16,5,2025,20,30,0,No,No,Normal conditions
2025-05-16,NASIK,OTHER,500.0,1600,1200.0,,0,0,0,Krishna Chaturthi,Mula,16,5,2025,20,30,0,No,No,Normal conditions
2025-05-16,DEVALA,RED,125.0,1495,1100.0,,0,0,0,Krishna Chaturthi,Mula,16,5,2025,20,30,0,No,No,Normal conditions
2025-05-16,YEOLA,OTHER,150.0,1556,1050.0,,0,0,0,Krishna Chaturthi,Mula,16,5,2025,20,30,0,No,No,Normal conditions
2025-05-16,SINNER,OTHER,300.0,1350,1050.0,,0,0,0,Krishna Chaturthi,Mula,16,5,2025,20,30,0,No,No,Normal conditions
2025-05-16,NAMPUR,OTHER,100.0,1500,1250.0,,0,0,0,Krishna Chaturthi,Mula,16,5,2025,20,30,0,No,No,Normal conditions
2025-05-16,LASALGAON,OTHER,600.0,1571,1280.0,,0,0,0,Krishna Chaturthi,Mula,16,5,2025,20,30,0,No,No,Normal conditions
2025-05-16,NASIK,OTHER,450.0,1500,1100.0,,0,0,0,Krishna Chaturthi,Mula,16,5,2025,20,30,0,No,No,Normal conditions
2025-05-16,LASALGAON(VINCHUR),OTHER,500.0,1500,1200.0,,0,0,0,Krishna Chaturthi,Mula,16,5,2025,20,30,0,No,No,Normal conditions
2025-05-16,LASALGAON(NIPHAD),OTHER,400.0,1313,1160.0,,0,0,0,Krishna Chaturthi,Mula,16,5,2025,20,30,0,No,No,Normal conditions
2025-05-16,MANMAD,OTHER,200.0,1380,1100.0,,0,0,0,Krishna Chaturthi,Mula,16,5,2025,20,30,0,No,No,Normal conditions
2025-05-16,KALVAN,OTHER,300.0,1701,1311.0,,0,0,0,Krishna Chaturthi,Mula,16,5,2025,20,30,0,No,No,Normal conditions
2025-05-16,DEVALA,OTHER,100.0,1600,1150.0,,0,0,0,Krishna Chaturthi,Mula,16,5,2025,20,30,0,No,No,Normal conditions
2025-05-16,UMRANE,OTHER,800.0,1515,1250.0,,0,0,0,Krishna Chaturthi,Mula,16,5,2025,20,30,0,No,No,Normal conditions
2025-05-16,PIMPALGAON BASWANT(SAYKHEDA),OTHER,341.0,1321,1141.0,,0,0,0,Krishna Chaturthi,Mula,16,5,2025,20,30,0,No,No,Normal conditions
2025-05-16,PIMPALGAON,OTHER,400.0,1680,1400.0,,0,0,0,Krishna Chaturthi,Mula,16,5,2025,20,30,0,No,No,Normal conditions
2025-05-16,NANDGAON,OTHER,100.0,1400,1050.0,,0,0,0,Krishna Chaturthi,Mula,16,5,2025,20,30,0,No,No,Normal conditions
2025-05-16,CHANDVAD,OTHER,601.0,1550,900.0,,0,0,0,Krishna Chaturthi,Mula,16,5,2025,20,30,0,No,No,Normal conditions
2025-05-16,LASALGAON(VINCHUR),OTHER,600.0,1711,1300.0,,0,0,0,Krishna Chaturthi,Mula,16,5,2025,20,30,0,No,No,Normal conditions
2025-05-16,NASIK,OTHER,550.0,1600,1200.0,,0,0,0,Krishna Chaturthi,Mula,16,5,2025,20,30,0,No,No,Normal conditions
2025-05-16,PIMPALGAON BASWANT(SAYKHEDA),OTHER,300.0,1281,1061.0,,0,0,0,Krishna Chaturthi,Mula,16,5,2025,20,30,0,No,No,Normal conditions
