Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2025-03-22,NANDGAON,OTHER,150.0,1421,1150.0,,0,0,0,Krishna Ashtami,Mula,22,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-22,DINDORI,OTHER,1081.0,1230,1118.0,,0,0,0,Krishna Ashtami,Mula,22,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-22,PIMPALGAON,OTHER,550.0,1925,1375.0,,0,0,0,Krishna Ashtami,Mula,22,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-22,NASIK,OTHER,400.0,1651,1275.0,,0,0,0,Krishna Ashtami,Mula,22,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-22,MANMAD,OTHER,400.0,1400,1200.0,,0,0,0,Krishna Ashtami,Mula,22,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-24,LASALGAON,OTHER,600.0,1490,1251.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,1411,1201.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,CHANDVAD,OTHER,867.0,1514,1200.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,NAMPUR,OTHER,200.0,1500,1250.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,PIMPALGAON,OTHER,400.0,1890,1250.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,NASIK,OTHER,300.0,1500,1250.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,MANMAD,OTHER,300.0,1382,1050.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,DINDORI,OTHER,802.0,1018,1000.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,DEVALA,OTHER,100.0,1300,1200.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,CHANDVAD,OTHER,852.0,1392,1100.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,LASALGAON(NIPHAD),OTHER,625.0,1300,1150.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,SATANA,OTHER,200.0,1405,1115.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1303,1050.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,NANDGAON,OTHER,100.0,1376,1121.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,DINDORI(VANI),OTHER,900.0,1541,1300.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,LASALGAON(VINCHUR),OTHER,500.0,1421,1200.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,SINNER,OTHER,300.0,1285,1100.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,NAMPUR,OTHER,200.0,1475,1200.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,LASALGAON,OTHER,600.0,1461,1180.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,YEOLA,OTHER,400.0,1425,1050.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,LASALGAON(VINCHUR),OTHER,500.0,1370,1151.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1229,1021.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,LASALGAON,OTHER,551.0,1400,1120.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,MANMAD,OTHER,300.0,1315,1100.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-24,CHANDVAD,OTHER,815.0,1488,1050.0,,0,0,0,Krishna Dashami,Uttara Ashadha,24,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,SINNER,OTHER,300.0,1240,1050.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,NASIK,OTHER,350.0,1540,1100.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,PIMPALGAON,OTHER,350.0,1490,1200.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,LASALGAON,OTHER,500.0,1456,1151.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,YEOLA,OTHER,260.0,1311,1025.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,LASALGAON(VINCHUR),OTHER,500.0,1425,1175.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1300,981.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,LASALGAON,OTHER,500.0,1396,1150.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,DINDORI(VANI),OTHER,900.0,1443,1175.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,DINDORI,OTHER,826.0,1176,1021.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,LASALGAON(NIPHAD),OTHER,400.0,1200,1051.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,CHANDVAD,OTHER,650.0,1300,950.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,NANDGAON,OTHER,100.0,1301,1050.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,MANMAD,OTHER,300.0,1261,950.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,PIMPALGAON,OTHER,350.0,1735,1250.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,KALVAN,OTHER,250.0,1450,1050.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,YEOLA,OTHER,251.0,1364,950.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,SINNER,OTHER,200.0,1270,1100.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,MANMAD,OTHER,300.0,1301,1030.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,NASIK,OTHER,280.0,1301,1000.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,DEVALA,OTHER,150.0,1280,1100.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,SATANA,OTHER,225.0,1465,1100.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,LASALGAON(NIPHAD),OTHER,400.0,1151,1000.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,DINDORI(VANI),OTHER,900.0,1375,1150.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,UMRANE,OTHER,751.0,1360,1150.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-25,KALVAN,OTHER,200.0,1610,1050.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Shravana,25,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-26,PIMPALGAON,OTHER,300.0,1700,1250.0,,0,0,0,Krishna Dwadashi,Dhanishtha,26,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-26,CHANDVAD,OTHER,650.0,1341,1000.0,,0,0,0,Krishna Dwadashi,Dhanishtha,26,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-26,NAMPUR,OTHER,150.0,1415,1200.0,,0,0,0,Krishna Dwadashi,Dhanishtha,26,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-26,NANDGAON,OTHER,100.0,1313,1000.0,,0,0,0,Krishna Dwadashi,Dhanishtha,26,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-26,LASALGAON,OTHER,500.0,1420,1140.0,,0,0,0,Krishna Dwadashi,Dhanishtha,26,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-26,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1206,1000.0,,0,0,0,Krishna Dwadashi,Dhanishtha,26,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-26,DINDORI,OTHER,801.0,1080,1000.0,,0,0,0,Krishna Dwadashi,Dhanishtha,26,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-26,MANMAD,OTHER,300.0,1270,1000.0,,0,0,0,Krishna Dwadashi,Dhanishtha,26,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-26,LASALGAON(NIPHAD),OTHER,500.0,1200,1000.0,,0,0,0,Krishna Dwadashi,Dhanishtha,26,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-26,NANDGAON,OTHER,100.0,1307,1050.0,,0,0,0,Krishna Dwadashi,Dhanishtha,26,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-26,DEVALA,OTHER,125.0,1275,1100.0,,0,0,0,Krishna Dwadashi,Dhanishtha,26,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-26,CHANDVAD,OTHER,650.0,1336,1010.0,,0,0,0,Krishna Dwadashi,Dhanishtha,26,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-26,DINDORI(VANI),OTHER,900.0,1445,1151.0,,0,0,0,Krishna Dwadashi,Dhanishtha,26,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-26,LASALGAON(NIPHAD),OTHER,425.0,1140,1031.0,,0,0,0,Krishna Dwadashi,Dhanishtha,26,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-26,SATANA,OTHER,200.0,1360,1075.0,,0,0,0,Krishna Dwadashi,Dhanishtha,26,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-26,LASALGAON(VINCHUR),OTHER,500.0,1400,1100.0,,0,0,0,Krishna Dwadashi,Dhanishtha,26,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-26,MANMAD,OTHER,300.0,1261,1030.0,,0,0,0,Krishna Dwadashi,Dhanishtha,26,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-26,PIMPALGAON,OTHER,300.0,1645,1225.0,,0,0,0,Krishna Dwadashi,Dhanishtha,26,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-26,NANDGAON,OTHER,100.0,1295,950.0,,0,0,0,Krishna Dwadashi,Dhanishtha,26,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-26,NAMPUR,OTHER,150.0,1395,1100.0,,0,0,0,Krishna Dwadashi,Dhanishtha,26,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-26,PIMPALGAON BASWANT(SAYKHEDA),OTHER,300.0,1050,951.0,,0,0,0,Krishna Dwadashi,Dhanishtha,26,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-26,YEOLA,OTHER,225.0,1325,950.0,,0,0,0,Krishna Dwadashi,Dhanishtha,26,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-27,NASIK,OTHER,300.0,1501,1000.0,,0,0,0,Krishna Trayodashi,Shatabhisha,27,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-27,DINDORI,OTHER,991.0,1101,1050.0,,0,0,0,Krishna Trayodashi,Shatabhisha,27,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-27,LASALGAON,OTHER,500.0,1425,1125.0,,0,0,0,Krishna Trayodashi,Shatabhisha,27,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-27,LASALGAON,OTHER,500.0,1441,1151.0,,0,0,0,Krishna Trayodashi,Shatabhisha,27,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-27,LASALGAON(VINCHUR),OTHER,500.0,1400,1100.0,,0,0,0,Krishna Trayodashi,Shatabhisha,27,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-27,SINNER,OTHER,200.0,1220,1100.0,,0,0,0,Krishna Trayodashi,Shatabhisha,27,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-27,DEVALA,OTHER,100.0,1230,1100.0,,0,0,0,Krishna Trayodashi,Shatabhisha,27,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-27,DINDORI,OTHER,950.0,1096,1000.0,,0,0,0,Krishna Trayodashi,Shatabhisha,27,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-27,LASALGAON(NIPHAD),OTHER,400.0,1164,1050.0,,0,0,0,Krishna Trayodashi,Shatabhisha,27,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-27,NAMPUR,OTHER,100.0,1305,1100.0,,0,0,0,Krishna Trayodashi,Shatabhisha,27,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-27,PIMPALGAON,OTHER,300.0,1770,1250.0,,0,0,0,Krishna Trayodashi,Shatabhisha,27,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-27,NANDGAON,OTHER,200.0,1150,900.0,,0,0,0,Krishna Trayodashi,Shatabhisha,27,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-27,PIMPALGAON BASWANT(SAYKHEDA),OTHER,350.0,1251,1000.0,,0,0,0,Krishna Trayodashi,Shatabhisha,27,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-27,NASIK,OTHER,300.0,1301,1050.0,,0,0,0,Krishna Trayodashi,Shatabhisha,27,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-27,MANMAD,OTHER,300.0,1279,1020.0,,0,0,0,Krishna Trayodashi,Shatabhisha,27,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-27,SATANA,OTHER,200.0,1425,1090.0,,0,0,0,Krishna Trayodashi,Shatabhisha,27,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-27,NANDGAON,OTHER,100.0,1175,900.0,,0,0,0,Krishna Trayodashi,Shatabhisha,27,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-27,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1366,1031.0,,0,0,0,Krishna Trayodashi,Shatabhisha,27,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-27,SINNER,OTHER,300.0,1275,1150.0,,0,0,0,Krishna Trayodashi,Shatabhisha,27,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-27,MANMAD,OTHER,300.0,1221,1000.0,,0,0,0,Krishna Trayodashi,Shatabhisha,27,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-27,LASALGAON(NIPHAD),OTHER,400.0,1192,1070.0,,0,0,0,Krishna Trayodashi,Shatabhisha,27,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-28,DINDORI(VANI),OTHER,900.0,1450,1175.0,Chaitra Amavasya,1,0,0,Krishna Chaturdashi,Purva Bhadrapada,28,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-28,NAMPUR,OTHER,135.0,1345,1100.0,Chaitra Amavasya,1,0,0,Krishna Chaturdashi,Purva Bhadrapada,28,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-28,NASIK,OTHER,250.0,1401,1050.0,Chaitra Amavasya,1,0,0,Krishna Chaturdashi,Purva Bhadrapada,28,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-28,PIMPALGAON,OTHER,400.0,1800,1300.0,Chaitra Amavasya,1,0,0,Krishna Chaturdashi,Purva Bhadrapada,28,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-28,LASALGAON,OTHER,500.0,1455,1130.0,Chaitra Amavasya,1,0,0,Krishna Chaturdashi,Purva Bhadrapada,28,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-28,DEVALA,OTHER,100.0,1275,1100.0,Chaitra Amavasya,1,0,0,Krishna Chaturdashi,Purva Bhadrapada,28,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-28,KALVAN,OTHER,200.0,1450,1001.0,Chaitra Amavasya,1,0,0,Krishna Chaturdashi,Purva Bhadrapada,28,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-28,YEOLA,OTHER,250.0,1301,950.0,Chaitra Amavasya,1,0,0,Krishna Chaturdashi,Purva Bhadrapada,28,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-28,LASALGAON(VINCHUR),OTHER,500.0,1490,1100.0,Chaitra Amavasya,1,0,0,Krishna Chaturdashi,Purva Bhadrapada,28,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-28,DINDORI,OTHER,300.0,1170,346.0,Chaitra Amavasya,1,0,0,Krishna Chaturdashi,Purva Bhadrapada,28,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-28,CHANDVAD,OTHER,800.0,1351,1030.0,Chaitra Amavasya,1,0,0,Krishna Chaturdashi,Purva Bhadrapada,28,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-03-29,NASIK,OTHER,350.0,1400,1050.0,"Chaitra Amavasya, Gudi Padwa",1,0,0,Krishna Amavasya,Uttara Bhadrapada,29,3,2025,13,30.0,0.0,No,No,Normal conditions
2025-04-01,PIMPALGAON BASWANT(SAYKHEDA),OTHER,351.0,1186,971.0,Rang Panchami,0,0,0,Shukla Chaturthi,Bharani,1,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-01,DINDORI,OTHER,1001.0,1072,1040.0,Rang Panchami,0,0,0,Shukla Chaturthi,Bharani,1,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-02,PIMPALGAON,OTHER,350.0,1750,1200.0,Rang Panchami,0,0,0,Shukla Panchami,Krittika,2,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-02,LASALGAON,OTHER,600.0,1501,1151.0,Rang Panchami,0,0,0,Shukla Panchami,Krittika,2,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-02,CHANDVAD,OTHER,700.0,1275,1050.0,Rang Panchami,0,0,0,Shukla Panchami,Krittika,2,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-02,MANMAD,OTHER,300.0,1198,1000.0,Rang Panchami,0,0,0,Shukla Panchami,Krittika,2,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-02,KALVAN,OTHER,250.0,1600,1050.0,Rang Panchami,0,0,0,Shukla Panchami,Krittika,2,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-02,YEOLA,OTHER,250.0,1306,950.0,Rang Panchami,0,0,0,Shukla Panchami,Krittika,2,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-02,LASALGAON(VINCHUR),OTHER,500.0,1380,1050.0,Rang Panchami,0,0,0,Shukla Panchami,Krittika,2,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-02,DINDORI(VANI),OTHER,900.0,1450,1151.0,Rang Panchami,0,0,0,Shukla Panchami,Krittika,2,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-02,LASALGAON(NIPHAD),OTHER,400.0,1161,1020.0,Rang Panchami,0,0,0,Shukla Panchami,Krittika,2,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-02,LASALGAON,OTHER,500.0,1476,1101.0,Rang Panchami,0,0,0,Shukla Panchami,Krittika,2,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-02,DEVALA,OTHER,100.0,1255,1100.0,Rang Panchami,0,0,0,Shukla Panchami,Krittika,2,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-02,NAMPUR,OTHER,200.0,1385,1100.0,Rang Panchami,0,0,0,Shukla Panchami,Krittika,2,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-03,DINDORI,OTHER,925.0,1211,1101.0,,0,0,0,Shukla Shashthi,Mrigashira,3,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-03,PIMPALGAON,OTHER,200.0,1860,1250.0,,0,0,0,Shukla Shashthi,Mrigashira,3,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-03,DINDORI(VANI),OTHER,900.0,1440,1201.0,,0,0,0,Shukla Shashthi,Mrigashira,3,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-03,UMRANE,OTHER,751.0,1375,1200.0,,0,0,0,Shukla Shashthi,Mrigashira,3,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-03,KALVAN,OTHER,150.0,1450,1000.0,,0,0,0,Shukla Shashthi,Mrigashira,3,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-03,LASALGAON(NIPHAD),OTHER,400.0,1159,1040.0,,0,0,0,Shukla Shashthi,Mrigashira,3,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-03,LASALGAON(VINCHUR),OTHER,500.0,1400,1100.0,,0,0,0,Shukla Shashthi,Mrigashira,3,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-03,YEOLA,OTHER,200.0,1306,950.0,,0,0,0,Shukla Shashthi,Mrigashira,3,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-03,SATANA,OTHER,200.0,1470,1120.0,,0,0,0,Shukla Shashthi,Mrigashira,3,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-03,NASIK,OTHER,325.0,1350,1100.0,,0,0,0,Shukla Shashthi,Mrigashira,3,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-03,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1300,1000.0,,0,0,0,Shukla Shashthi,Mrigashira,3,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-03,CHANDVAD,OTHER,700.0,1255,1020.0,,0,0,0,Shukla Shashthi,Mrigashira,3,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-03,MANMAD,OTHER,300.0,1300,1050.0,,0,0,0,Shukla Shashthi,Mrigashira,3,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-03,DINDORI(VANI),OTHER,900.0,1531,1241.0,,0,0,0,Shukla Shashthi,Mrigashira,3,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-03,PIMPALGAON,OTHER,350.0,1920,1300.0,,0,0,0,Shukla Shashthi,Mrigashira,3,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-03,SATANA,OTHER,200.0,1470,1125.0,,0,0,0,Shukla Shashthi,Mrigashira,3,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-03,MANMAD,OTHER,300.0,1317,1100.0,,0,0,0,Shukla Shashthi,Mrigashira,3,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-03,NANDGAON,OTHER,100.0,1340,1000.0,,0,0,0,Shukla Shashthi,Mrigashira,3,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-03,LASALGAON(NIPHAD),OTHER,400.0,1200,1051.0,,0,0,0,Shukla Shashthi,Mrigashira,3,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,NASIK,OTHER,350.0,1500,1150.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,NAMPUR,OTHER,200.0,1410,1100.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,CHANDVAD,OTHER,700.0,1320,1020.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,LASALGAON,OTHER,500.0,1475,1160.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,UMRANE,OTHER,801.0,1418,1200.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,DEVALA,OTHER,100.0,1365,1200.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,LASALGAON(VINCHUR),OTHER,500.0,1451,1121.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1201,981.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,YEOLA,OTHER,200.0,1341,1000.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,SINNER,OTHER,200.0,1260,1130.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,KALVAN,OTHER,200.0,1555,1100.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
2025-04-04,DINDORI,OTHER,900.0,1200,1080.0,,0,0,0,Shukla Saptami,Ardra,4,4,2025,14,30.0,0.0,No,No,Normal conditions
