Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2024-02-02,NASIK,OTHER,700.0,2801,2250.0,,0,0,0,Krishna Saptami,Swati,2,2,2024,5,27.9,0.0,No,No,Normal conditions
2024-02-02,LASALGAON(NIPHAD),OTHER,1100.0,2600,2325.0,,0,0,0,Krishna Saptami,Swati,2,2,2024,5,27.4,0.0,No,No,Normal conditions
2024-02-02,NANDGAON,OTHER,400.0,2620,2150.0,,0,0,0,Krishna Saptami,Swati,2,2,2024,5,28.0,0.0,No,No,Normal conditions
2024-02-02,PIMPALGAON BASWANT(SAYKHEDA),OTHER,800.0,2611,2150.0,,0,0,0,Krishna Saptami,Swati,2,2,2024,5,27.4,0.0,No,No,Normal conditions
2024-02-02,CHANDVAD,OTHER,1201.0,2800,2300.0,,0,0,0,Krishna Saptami,Swati,2,2,2024,5,26.0,0.0,No,No,Normal conditions
2024-02-02,DEVALA,OTHER,700.0,2600,2375.0,,0,0,0,Krishna Saptami,Swati,2,2,2024,5,27.8,0.0,No,No,Normal conditions
2024-02-02,SINNER,OTHER,500.0,2415,2150.0,,0,0,0,Krishna Saptami,Swati,2,2,2024,5,27.2,0.0,No,No,Normal conditions
2024-02-02,CHANDVAD,OTHER,1201.0,2760,2300.0,,0,0,0,Krishna Saptami,Swati,2,2,2024,5,26.0,0.0,No,No,Normal conditions
2024-02-03,SATANA,OTHER,700.0,2800,2275.0,,0,0,0,Krishna Ashtami,Vishakha,3,2,2024,5,27.0,0.0,No,No,Normal conditions
2024-02-03,LASALGAON(NIPHAD),OTHER,1000.0,2591,2350.0,,0,0,0,Krishna Ashtami,Vishakha,3,2,2024,5,29.6,0.0,No,No,Normal conditions
2024-02-03,LASALGAON,OTHER,900.0,2700,2410.0,,0,0,0,Krishna Ashtami,Vishakha,3,2,2024,5,29.6,0.0,No,No,Normal conditions
2024-02-03,NANDGAON,OTHER,300.0,2600,2250.0,,0,0,0,Krishna Ashtami,Vishakha,3,2,2024,5,31.0,0.0,No,No,Normal conditions
2024-02-03,MANMAD,OTHER,500.0,2411,2100.0,,0,0,0,Krishna Ashtami,Vishakha,3,2,2024,5,29.5,0.0,No,No,Normal conditions
2024-02-03,YEOLA,OTHER,200.0,2641,2250.0,,0,0,0,Krishna Ashtami,Vishakha,3,2,2024,5,29.0,0.0,No,No,Normal conditions
2024-02-03,UMRANE,OTHER,951.0,2601,2100.0,,0,0,0,Krishna Ashtami,Vishakha,3,2,2024,5,28.6,0.0,No,No,Normal conditions
2024-02-03,DEVALA,RED,700.0,2600,2375.0,,0,0,0,Krishna Ashtami,Vishakha,3,2,2024,5,30.5,0.0,No,No,Normal conditions
2024-02-03,KALVAN,OTHER,1000.0,3105,2301.0,,0,0,0,Krishna Ashtami,Vishakha,3,2,2024,5,29.4,0.0,No,No,Normal conditions
2024-02-05,LASALGAON(VINCHUR),OTHER,1100.0,2702,2400.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Anuradha,5,2,2024,6,32.6,0.0,No,No,Normal conditions
2024-02-05,PIMPALGAON BASWANT(SAYKHEDA),OTHER,800.0,2625,2250.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Anuradha,5,2,2024,6,31.1,0.0,No,No,Normal conditions
2024-02-05,NASIK,OTHER,800.0,3001,2350.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Anuradha,5,2,2024,6,32.0,0.0,No,No,Normal conditions
2024-02-05,PIMPALGAON,OTHER,1200.0,2985,2350.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Anuradha,5,2,2024,6,31.1,0.0,No,No,Normal conditions
2024-02-05,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1700.0,3105,2500.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Anuradha,5,2,2024,6,32.8,0.0,No,No,Normal conditions
2024-02-05,KALVAN,OTHER,800.0,2685,2201.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Anuradha,5,2,2024,6,30.9,0.0,No,No,Normal conditions
2024-02-05,SATANA,OTHER,650.0,2785,2250.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Anuradha,5,2,2024,6,28.2,0.0,No,No,Normal conditions
2024-02-05,LASALGAON(VINCHUR),OTHER,1000.0,2576,2300.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Anuradha,5,2,2024,6,32.6,0.0,No,No,Normal conditions
2024-02-05,DEVALA,OTHER,700.0,2630,2400.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Anuradha,5,2,2024,6,33.5,0.0,No,No,Normal conditions
2024-02-05,CHANDVAD,OTHER,1000.0,2728,2200.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Anuradha,5,2,2024,6,31.1,0.0,No,No,Normal conditions
2024-02-05,NANDGAON,OTHER,100.0,2613,2200.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Anuradha,5,2,2024,6,34.2,0.0,No,No,Normal conditions
2024-02-05,LASALGAON(NIPHAD),OTHER,1100.0,2600,2300.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Anuradha,5,2,2024,6,32.6,0.0,No,No,Normal conditions
2024-02-05,UMRANE,OTHER,1000.0,2600,2200.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Anuradha,5,2,2024,6,31.1,0.0,No,No,Normal conditions
2024-02-05,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,700.0,2301,2096.38,Krishna Ekadashi,0,1,0,Krishna Dashami,Anuradha,5,2,2024,6,32.7,0.0,No,No,Normal conditions
2024-02-05,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,2701,2300.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Anuradha,5,2,2024,6,31.1,0.0,No,No,Normal conditions
2024-02-05,DEVALA,RED,700.0,2630,2400.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Anuradha,5,2,2024,6,33.5,0.0,No,No,Normal conditions
2024-02-05,MANMAD,OTHER,600.0,2540,2050.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Anuradha,5,2,2024,6,32.5,0.0,No,No,Normal conditions
2024-02-06,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1600.0,2805,2400.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mula,6,2,2024,6,33.4,0.0,No,No,Normal conditions
2024-02-06,NASIK,OTHER,600.0,2801,2275.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mula,6,2,2024,6,32.8,0.0,No,No,Normal conditions
2024-02-06,LASALGAON,OTHER,1000.0,2681,2360.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mula,6,2,2024,6,32.7,0.0,No,No,Normal conditions
2024-02-06,PIMPALGAON,OTHER,1251.0,2966,2400.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mula,6,2,2024,6,31.5,0.0,No,No,Normal conditions
2024-02-06,SINNER,OTHER,500.0,2543,2250.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mula,6,2,2024,6,32.3,0.0,No,No,Normal conditions
2024-02-06,LASALGAON(VINCHUR),OTHER,1000.0,2521,2250.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mula,6,2,2024,6,32.7,0.0,No,No,Normal conditions
2024-02-06,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,2476,2130.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mula,6,2,2024,6,31.5,0.0,No,No,Normal conditions
2024-02-06,PIMPALGAON,OTHER,926.0,2760,2300.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mula,6,2,2024,6,31.5,0.0,No,No,Normal conditions
2024-02-06,LASALGAON(NIPHAD),OTHER,1000.0,2520,2300.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mula,6,2,2024,6,32.7,0.0,No,No,Normal conditions
2024-02-06,MANMAD,OTHER,500.0,2459,2000.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mula,6,2,2024,6,32.5,0.0,No,No,Normal conditions
2024-02-06,NASIK,OTHER,700.0,2751,2300.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mula,6,2,2024,6,32.8,0.0,No,No,Normal conditions
2024-02-06,LASALGAON,OTHER,900.0,2626,2300.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mula,6,2,2024,6,32.7,0.0,No,No,Normal conditions
2024-02-06,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,1871.0,2300,2089.01,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Mula,6,2,2024,6,32.8,0.0,No,No,Normal conditions
2024-02-07,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1600.0,2800,2350.0,Maha Shivratri,0,0,0,Krishna Dwadashi,Purva Ashadha,7,2,2024,6,32.2,0.0,No,No,Normal conditions
2024-02-07,YEOLA,OTHER,600.0,2450,2000.0,Maha Shivratri,0,0,0,Krishna Dwadashi,Purva Ashadha,7,2,2024,6,30.9,0.0,No,No,Normal conditions
2024-02-07,LASALGAON,RED,900.0,2626,2300.0,Maha Shivratri,0,0,0,Krishna Dwadashi,Purva Ashadha,7,2,2024,6,32.2,0.0,No,No,Normal conditions
2024-02-07,CHANDVAD,OTHER,1001.0,2700,2300.0,Maha Shivratri,0,0,0,Krishna Dwadashi,Purva Ashadha,7,2,2024,6,30.4,0.0,No,No,Normal conditions
2024-02-07,KALVAN,OTHER,1000.0,2650,2250.0,Maha Shivratri,0,0,0,Krishna Dwadashi,Purva Ashadha,7,2,2024,6,30.5,0.0,No,No,Normal conditions
2024-02-07,DEVALA,OTHER,550.0,2620,2250.0,Maha Shivratri,0,0,0,Krishna Dwadashi,Purva Ashadha,7,2,2024,6,32.0,0.0,No,No,Normal conditions
2024-02-07,CHANDVAD,OTHER,1050.0,2653,2250.0,Maha Shivratri,0,0,0,Krishna Dwadashi,Purva Ashadha,7,2,2024,6,30.4,0.0,No,No,Normal conditions
2024-02-07,KALVAN,OTHER,1000.0,2750,2200.0,Maha Shivratri,0,0,0,Krishna Dwadashi,Purva Ashadha,7,2,2024,6,30.5,0.0,No,No,Normal conditions
2024-02-07,YEOLA,OTHER,550.0,2350,1950.0,Maha Shivratri,0,0,0,Krishna Dwadashi,Purva Ashadha,7,2,2024,6,30.9,0.0,No,No,Normal conditions
2024-02-07,NASIK,OTHER,900.0,3001,2300.0,Maha Shivratri,0,0,0,Krishna Dwadashi,Purva Ashadha,7,2,2024,6,31.5,0.0,No,No,Normal conditions
2024-02-07,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,2500,2100.0,Maha Shivratri,0,0,0,Krishna Dwadashi,Purva Ashadha,7,2,2024,6,31.0,0.0,No,No,Normal conditions
2024-02-07,PIMPALGAON,OTHER,1000.0,2822,2400.0,Maha Shivratri,0,0,0,Krishna Dwadashi,Purva Ashadha,7,2,2024,6,31.0,0.0,No,No,Normal conditions
2024-02-07,MANMAD,OTHER,500.0,2451,2000.0,Maha Shivratri,0,0,0,Krishna Dwadashi,Purva Ashadha,7,2,2024,6,31.3,0.0,No,No,Normal conditions
2024-02-07,MALHARSHREE FARMERS PRODUCER CO LTD,OTHER,806.0,2347,1878.0,Maha Shivratri,0,0,0,Krishna Dwadashi,Purva Ashadha,7,2,2024,6,32.2,0.0,No,No,Normal conditions
2024-02-07,LASALGAON(VINCHUR),OTHER,1000.0,2525,2250.0,Maha Shivratri,0,0,0,Krishna Dwadashi,Purva Ashadha,7,2,2024,6,32.2,0.0,No,No,Normal conditions
2024-02-07,LASALGAON,OTHER,801.0,2599,2310.0,Maha Shivratri,0,0,0,Krishna Dwadashi,Purva Ashadha,7,2,2024,6,32.2,0.0,No,No,Normal conditions
2024-02-08,LASALGAON(NIPHAD),OTHER,1000.0,2511,2250.0,Maha Shivratri,0,0,0,Krishna Trayodashi,Uttara Ashadha,8,2,2024,6,29.0,0.0,No,No,Normal conditions
2024-02-08,UMRANE,OTHER,1000.0,2466,2100.0,Maha Shivratri,0,0,0,Krishna Trayodashi,Uttara Ashadha,8,2,2024,6,27.5,0.0,No,No,Normal conditions
2024-02-08,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,1701.0,2300,2045.71,Maha Shivratri,0,0,0,Krishna Trayodashi,Uttara Ashadha,8,2,2024,6,29.4,0.0,No,No,Normal conditions
2024-02-08,LASALGAON,OTHER,900.0,2601,2325.0,Maha Shivratri,0,0,0,Krishna Trayodashi,Uttara Ashadha,8,2,2024,6,29.0,0.0,No,No,Normal conditions
2024-02-08,DEVALA,OTHER,550.0,2375,2150.0,Maha Shivratri,0,0,0,Krishna Trayodashi,Uttara Ashadha,8,2,2024,6,28.5,0.0,No,No,Normal conditions
2024-02-08,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,2461,2000.0,Maha Shivratri,0,0,0,Krishna Trayodashi,Uttara Ashadha,8,2,2024,6,29.0,0.0,No,No,Normal conditions
2024-02-08,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1500.0,2900,2200.0,Maha Shivratri,0,0,0,Krishna Trayodashi,Uttara Ashadha,8,2,2024,6,30.0,0.0,No,No,Normal conditions
2024-02-08,LASALGAON(VINCHUR),OTHER,1000.0,2545,2275.0,Maha Shivratri,0,0,0,Krishna Trayodashi,Uttara Ashadha,8,2,2024,6,29.0,0.0,No,No,Normal conditions
2024-02-08,NANDGAON,OTHER,325.0,2555,1850.0,Maha Shivratri,0,0,0,Krishna Trayodashi,Uttara Ashadha,8,2,2024,6,28.7,0.0,No,No,Normal conditions
2024-02-08,UMRANE,OTHER,751.0,2413,1900.0,Maha Shivratri,0,0,0,Krishna Trayodashi,Uttara Ashadha,8,2,2024,6,27.5,0.0,No,No,Normal conditions
2024-02-08,NASIK,OTHER,800.0,2821,2250.0,Maha Shivratri,0,0,0,Krishna Trayodashi,Uttara Ashadha,8,2,2024,6,29.9,0.0,No,No,Normal conditions
2024-02-08,KALVAN,OTHER,900.0,2790,2150.0,Maha Shivratri,0,0,0,Krishna Trayodashi,Uttara Ashadha,8,2,2024,6,27.5,0.0,No,No,Normal conditions
2024-02-08,MANMAD,OTHER,400.0,2525,2000.0,Maha Shivratri,0,0,0,Krishna Trayodashi,Uttara Ashadha,8,2,2024,6,27.6,0.0,No,No,Normal conditions
2024-02-08,PIMPALGAON,OTHER,1100.0,2815,2350.0,Maha Shivratri,0,0,0,Krishna Trayodashi,Uttara Ashadha,8,2,2024,6,28.8,0.0,No,No,Normal conditions
2024-02-08,CHANDVAD,OTHER,1130.0,2700,2100.0,Maha Shivratri,0,0,0,Krishna Trayodashi,Uttara Ashadha,8,2,2024,6,26.9,0.0,No,No,Normal conditions
2024-02-08,LASALGAON(NIPHAD),OTHER,900.0,2424,2150.0,Maha Shivratri,0,0,0,Krishna Trayodashi,Uttara Ashadha,8,2,2024,6,29.0,0.0,No,No,Normal conditions
2024-02-09,YEOLA,OTHER,600.0,2390,1900.0,Maha Shivratri,0,0,0,Krishna Chaturdashi,Shravana,9,2,2024,6,31.0,0.0,No,No,Normal conditions
2024-02-09,LASALGAON,OTHER,900.0,2518,2151.0,Maha Shivratri,0,0,0,Krishna Chaturdashi,Shravana,9,2,2024,6,31.8,0.0,No,No,Normal conditions
2024-02-09,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,2300,1950.0,Maha Shivratri,0,0,0,Krishna Chaturdashi,Shravana,9,2,2024,6,30.4,0.0,No,No,Normal conditions
2024-02-09,KALVAN,OTHER,800.0,2700,2150.0,Maha Shivratri,0,0,0,Krishna Chaturdashi,Shravana,9,2,2024,6,30.3,0.0,No,No,Normal conditions
2024-02-09,UMRANE,OTHER,1000.0,2323,1850.0,Maha Shivratri,0,0,0,Krishna Chaturdashi,Shravana,9,2,2024,6,29.9,0.0,No,No,Normal conditions
2024-02-09,CHANDVAD,OTHER,1115.0,2512,2180.0,Maha Shivratri,0,0,0,Krishna Chaturdashi,Shravana,9,2,2024,6,30.1,0.0,No,No,Normal conditions
2024-02-09,MANMAD,OTHER,400.0,2401,2000.0,Maha Shivratri,0,0,0,Krishna Chaturdashi,Shravana,9,2,2024,6,31.1,0.0,No,No,Normal conditions
2024-02-09,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1500.0,2800,2300.0,Maha Shivratri,0,0,0,Krishna Chaturdashi,Shravana,9,2,2024,6,32.2,0.0,No,No,Normal conditions
2024-02-09,PIMPALGAON,OTHER,950.0,2801,2200.0,Maha Shivratri,0,0,0,Krishna Chaturdashi,Shravana,9,2,2024,6,30.2,0.0,No,No,Normal conditions
2024-02-09,NASIK,OTHER,700.0,2800,2200.0,Maha Shivratri,0,0,0,Krishna Chaturdashi,Shravana,9,2,2024,6,31.6,0.0,No,No,Normal conditions
2024-02-09,DEVALA,OTHER,550.0,2225,2050.0,Maha Shivratri,0,0,0,Krishna Chaturdashi,Shravana,9,2,2024,6,31.2,0.0,No,No,Normal conditions
2024-02-09,YEOLA,OTHER,500.0,2276,1850.0,Maha Shivratri,0,0,0,Krishna Chaturdashi,Shravana,9,2,2024,6,31.0,0.0,No,No,Normal conditions
2024-02-10,SINNER,OTHER,500.0,2331,2000.0,,0,0,0,Shukla Pratipada,Dhanishtha,10,2,2024,6,31.6,0.0,No,No,Normal conditions
2024-02-10,SATANA,OTHER,600.0,2525,2075.0,,0,0,0,Shukla Pratipada,Dhanishtha,10,2,2024,6,27.6,0.0,No,No,Normal conditions
2024-02-10,LASALGAON(VINCHUR),OTHER,1000.0,2401,2100.0,,0,0,0,Shukla Pratipada,Dhanishtha,10,2,2024,6,32.4,0.0,No,No,Normal conditions
2024-02-10,LASALGAON(NIPHAD),OTHER,1000.0,2303,2050.0,,0,0,0,Shukla Pratipada,Dhanishtha,10,2,2024,6,32.4,0.0,No,No,Normal conditions
2024-02-10,NANDGAON,OTHER,450.0,2355,1850.0,,0,0,0,Shukla Pratipada,Dhanishtha,10,2,2024,6,33.3,0.0,No,No,Normal conditions
2024-02-10,SATANA,OTHER,600.0,2500,2100.0,,0,0,0,Shukla Pratipada,Dhanishtha,10,2,2024,6,27.6,0.0,No,No,Normal conditions
2024-02-10,KALVAN,OTHER,800.0,2555,2100.0,,0,0,0,Shukla Pratipada,Dhanishtha,10,2,2024,6,30.4,0.0,No,No,Normal conditions
2024-02-10,LASALGAON(VINCHUR),OTHER,1000.0,2500,2050.0,,0,0,0,Shukla Pratipada,Dhanishtha,10,2,2024,6,32.4,0.0,No,No,Normal conditions
2024-02-10,MANMAD,OTHER,502.0,2350,1900.0,,0,0,0,Shukla Pratipada,Dhanishtha,10,2,2024,6,31.6,0.0,No,No,Normal conditions
2024-02-10,LASALGAON(NIPHAD),OTHER,871.0,2300,2000.0,,0,0,0,Shukla Pratipada,Dhanishtha,10,2,2024,6,32.4,0.0,No,No,Normal conditions
2024-02-10,NANDGAON,OTHER,825.0,1899,1850.0,,0,0,0,Shukla Pratipada,Dhanishtha,10,2,2024,6,33.3,0.0,No,No,Normal conditions
2024-02-10,LASALGAON,OTHER,800.0,2541,2050.0,,0,0,0,Shukla Pratipada,Dhanishtha,10,2,2024,6,32.4,0.0,No,No,Normal conditions
2024-02-11,PIMPALGAON BASWANT(SAYKHEDA),OTHER,900.0,2250,1850.0,,0,0,0,Shukla Dwitiya,Shatabhisha,11,2,2024,6,30.4,0.0,No,No,Normal conditions
2024-02-12,PIMPALGAON,OTHER,900.0,2501,2200.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Purva Bhadrapada,12,2,2024,7,30.1,0.0,No,No,Normal conditions
2024-02-12,NASIK,OTHER,600.0,2300,2000.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Purva Bhadrapada,12,2,2024,7,31.3,0.0,No,No,Normal conditions
2024-02-12,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1300.0,2500,2100.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Purva Bhadrapada,12,2,2024,7,31.7,0.0,No,No,Normal conditions
2024-02-12,CHANDVAD,OTHER,1670.0,2450,2100.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Purva Bhadrapada,12,2,2024,7,29.6,0.0,No,No,Normal conditions
2024-02-12,DEVALA,OTHER,500.0,2230,2050.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Purva Bhadrapada,12,2,2024,7,32.5,0.0,No,No,Normal conditions
2024-02-12,SINNER,OTHER,1101.0,2086,1825.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Purva Bhadrapada,12,2,2024,7,30.9,0.0,No,No,Normal conditions
2024-02-12,LASALGAON(NIPHAD),OTHER,900.0,2319,2051.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Purva Bhadrapada,12,2,2024,7,31.8,0.0,No,No,Normal conditions
2024-02-12,NASIK,OTHER,800.0,2500,2100.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Purva Bhadrapada,12,2,2024,7,31.3,0.0,No,No,Normal conditions
2024-02-12,LASALGAON(VINCHUR),OTHER,1000.0,2511,2100.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Purva Bhadrapada,12,2,2024,7,31.8,0.0,No,No,Normal conditions
2024-02-12,LASALGAON(VINCHUR),OTHER,1100.0,2500,2150.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Purva Bhadrapada,12,2,2024,7,31.8,0.0,No,No,Normal conditions
2024-02-12,NASIK,OTHER,700.0,2400,2200.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Purva Bhadrapada,12,2,2024,7,31.3,0.0,No,No,Normal conditions
2024-02-12,NASIK,OTHER,800.0,2500,2250.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Purva Bhadrapada,12,2,2024,7,31.3,0.0,No,No,Normal conditions
2024-02-12,LASALGAON(VINCHUR),OTHER,1100.0,2501,2100.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Purva Bhadrapada,12,2,2024,7,31.8,0.0,No,No,Normal conditions
2024-02-12,LASALGAON(VINCHUR),OTHER,1000.0,2401,2175.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Purva Bhadrapada,12,2,2024,7,31.8,0.0,No,No,Normal conditions
2024-02-12,NASIK,OTHER,900.0,2450,2200.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Purva Bhadrapada,12,2,2024,7,31.3,0.0,No,No,Normal conditions
2024-02-12,NASIK,OTHER,800.0,2401,2000.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Purva Bhadrapada,12,2,2024,7,31.3,0.0,No,No,Normal conditions
2024-02-13,NASIK,OTHER,700.0,2351,1900.0,"Maghi Ganesh Jayanti, Vasant Panchami",0,0,0,Shukla Chaturthi,Uttara Bhadrapada,13,2,2024,7,31.5,0.0,No,No,Normal conditions
2024-02-13,NASIK,OTHER,500.0,2250,2000.0,"Maghi Ganesh Jayanti, Vasant Panchami",0,0,0,Shukla Chaturthi,Uttara Bhadrapada,13,2,2024,7,31.5,0.0,No,No,Normal conditions
2024-02-13,NASIK,OTHER,700.0,2300,1900.0,"Maghi Ganesh Jayanti, Vasant Panchami",0,0,0,Shukla Chaturthi,Uttara Bhadrapada,13,2,2024,7,31.5,0.0,No,No,Normal conditions
2024-02-13,NASIK,OTHER,700.0,2300,1900.0,"Maghi Ganesh Jayanti, Vasant Panchami",0,0,0,Shukla Chaturthi,Uttara Bhadrapada,13,2,2024,7,31.5,0.0,No,No,Normal conditions
2024-02-13,NASIK,OTHER,500.0,2200,1800.0,"Maghi Ganesh Jayanti, Vasant Panchami",0,0,0,Shukla Chaturthi,Uttara Bhadrapada,13,2,2024,7,31.5,0.0,No,No,Normal conditions
2024-02-13,CHANDVAD,OTHER,1000.0,2410,2250.0,"Maghi Ganesh Jayanti, Vasant Panchami",0,0,0,Shukla Chaturthi,Uttara Bhadrapada,13,2,2024,7,30.5,0.0,No,No,Normal conditions
2024-02-13,LASALGAON(NIPHAD),OTHER,700.0,2351,2050.0,"Maghi Ganesh Jayanti, Vasant Panchami",0,0,0,Shukla Chaturthi,Uttara Bhadrapada,13,2,2024,7,31.9,0.0,No,No,Normal conditions
2024-02-13,LASALGAON(VINCHUR),OTHER,750.0,2352,2000.0,"Maghi Ganesh Jayanti, Vasant Panchami",0,0,0,Shukla Chaturthi,Uttara Bhadrapada,13,2,2024,7,31.9,0.0,No,No,Normal conditions
2024-02-13,SINNER,OTHER,300.0,2070,1800.0,"Maghi Ganesh Jayanti, Vasant Panchami",0,0,0,Shukla Chaturthi,Uttara Bhadrapada,13,2,2024,7,31.5,0.0,No,No,Normal conditions
2024-02-13,UMRANE,OTHER,701.0,2450,2100.0,"Maghi Ganesh Jayanti, Vasant Panchami",0,0,0,Shukla Chaturthi,Uttara Bhadrapada,13,2,2024,7,30.4,0.0,No,No,Normal conditions
2024-02-13,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,1411.0,2118,1854.91,"Maghi Ganesh Jayanti, Vasant Panchami",0,0,0,Shukla Chaturthi,Uttara Bhadrapada,13,2,2024,7,31.8,0.0,No,No,Normal conditions
2024-02-13,NASIK,OTHER,600.0,2400,1950.0,"Maghi Ganesh Jayanti, Vasant Panchami",0,0,0,Shukla Chaturthi,Uttara Bhadrapada,13,2,2024,7,31.5,0.0,No,No,Normal conditions
2024-02-13,YEOLA,OTHER,551.0,2212,1750.0,"Maghi Ganesh Jayanti, Vasant Panchami",0,0,0,Shukla Chaturthi,Uttara Bhadrapada,13,2,2024,7,30.4,0.0,No,No,Normal conditions
2024-02-13,SATANA,OTHER,450.0,2515,2050.0,"Maghi Ganesh Jayanti, Vasant Panchami",0,0,0,Shukla Chaturthi,Uttara Bhadrapada,13,2,2024,7,27.6,0.0,No,No,Normal conditions
2024-02-13,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,2120,1740.0,"Maghi Ganesh Jayanti, Vasant Panchami",0,0,0,Shukla Chaturthi,Uttara Bhadrapada,13,2,2024,7,30.5,0.0,No,No,Normal conditions
2024-02-14,PIMPALGAON,OTHER,850.0,2940,2101.0,Rang Panchami,0,0,0,Shukla Panchami,Revati,14,2,2024,7,30.2,0.0,No,No,Normal conditions
2024-02-14,KALVAN,OTHER,500.0,2780,1800.0,Rang Panchami,0,0,0,Shukla Panchami,Revati,14,2,2024,7,29.7,0.0,No,No,Normal conditions
2024-02-14,LASALGAON(VINCHUR),OTHER,600.0,2302,1950.0,Rang Panchami,0,0,0,Shukla Panchami,Revati,14,2,2024,7,31.1,0.0,No,No,Normal conditions
2024-02-14,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1100.0,2540,2100.0,Rang Panchami,0,0,0,Shukla Panchami,Revati,14,2,2024,7,31.4,0.0,No,No,Normal conditions
2024-02-14,CHANDVAD,OTHER,700.0,2352,2100.0,Rang Panchami,0,0,0,Shukla Panchami,Revati,14,2,2024,7,29.7,0.0,No,No,Normal conditions
2024-02-14,MANMAD,OTHER,400.0,2351,2000.0,Rang Panchami,0,0,0,Shukla Panchami,Revati,14,2,2024,7,29.5,0.0,No,No,Normal conditions
