Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2024-11-09,YEOLA,RED,200.0,1608,1225.0,"Durga Ashtami / Maha Ashtami, Maha Navami",0,0,0,Shukla Ashtami,Shravana,9,11,2024,45,29.8,0.0,No,No,Normal conditions
2024-11-10,PIMPALGAON BASWANT(SAYKHEDA),RED,600.0,1465,1240.0,"Maha Navami, Dussehra / Vijayadashami",0,0,0,Shukla Navami,Dhanishtha,10,11,2024,45,29.2,0.0,No,No,Normal conditions
2024-11-11,SINNER,RED,300.0,1378,1250.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,28.5,0.0,No,No,Normal conditions
2024-11-11,NAMPUR,RED,100.0,1470,1200.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,29.4,0.0,No,No,Normal conditions
2024-11-11,KALVAN,OTHER,300.0,1275,900.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,28.5,0.0,No,No,Normal conditions
2024-11-11,UMRANE,RED,850.0,1450,1250.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,28.0,0.0,No,No,Normal conditions
2024-11-11,DEVALA,RED,500.0,1460,1300.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,29.6,0.0,No,No,Normal conditions
2024-11-11,DINDORI(VANI),RED,1000.0,1640,1350.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,29.0,0.0,No,No,Normal conditions
2024-11-11,LASALGAON(NIPHAD),RED,711.0,1381,1300.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,29.4,0.0,No,No,Normal conditions
2024-11-11,NANDGAON,RED,150.0,1391,1200.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,29.7,0.0,No,No,Normal conditions
2024-11-11,KALVAN,RED,300.0,1480,1050.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,28.5,0.0,No,No,Normal conditions
2024-11-11,NASIK,POLE,1150.0,1601,1300.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,28.7,0.0,No,No,Normal conditions
2024-11-11,SATANA,RED,350.0,1465,1235.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,27.0,0.0,No,No,Normal conditions
2024-11-11,SATANA,OTHER,200.0,1355,895.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,27.0,0.0,No,No,Normal conditions
2024-11-11,MANMAD,RED,400.0,1433,1300.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,29.5,0.0,No,No,Normal conditions
2024-11-11,YEOLA,RED,300.0,1600,1250.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,29.5,0.0,No,No,Normal conditions
2024-11-11,LASALGAON(VINCHUR),RED,600.0,1615,1350.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,29.4,0.0,No,No,Normal conditions
2024-11-11,LASALGAON(NIPHAD),RED,800.0,1434,1350.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,29.4,0.0,No,No,Normal conditions
2024-11-11,PIMPALGAON,POLE,400.0,1700,1250.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,29.0,0.0,No,No,Normal conditions
2024-11-11,NASIK,POLE,1250.0,1701,1475.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,28.7,0.0,No,No,Normal conditions
2024-11-11,LASALGAON,RED,600.0,1647,1425.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,29.4,0.0,No,No,Normal conditions
2024-11-11,LASALGAON,RED,600.0,1632,1420.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,29.4,0.0,No,No,Normal conditions
2024-11-11,DEVALA,RED,500.0,1530,1450.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,29.6,0.0,No,No,Normal conditions
2024-11-11,YEOLA,RED,300.0,1500,1225.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,29.5,0.0,No,No,Normal conditions
2024-11-11,NAMPUR,RED,100.0,1545,1200.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,29.4,0.0,No,No,Normal conditions
2024-11-11,DINDORI(VANI),RED,1000.0,1704,1401.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,29.0,0.0,No,No,Normal conditions
2024-11-11,PIMPALGAON,POLE,300.0,1818,1350.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,11,11,2024,46,29.0,0.0,No,No,Normal conditions
2024-11-12,LASALGAON(VINCHUR),RED,800.0,1677,1451.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,29.3,0.0,No,No,Normal conditions
2024-11-12,PIMPALGAON BASWANT(SAYKHEDA),RED,800.0,1475,1280.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,28.6,0.0,No,No,Normal conditions
2024-11-12,NANDGAON,RED,300.0,1442,1150.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,29.5,0.0,No,No,Normal conditions
2024-11-12,MANMAD,RED,400.0,1440,1250.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,29.0,0.0,No,No,Normal conditions
2024-11-12,MANMAD,RED,400.0,1520,1300.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,29.0,0.0,No,No,Normal conditions
2024-11-12,KALVAN,OTHER,300.0,1510,1100.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,28.1,0.0,No,No,Normal conditions
2024-11-12,SINNER,RED,300.0,1436,1275.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,28.6,0.0,No,No,Normal conditions
2024-11-12,PIMPALGAON,POLE,300.0,1815,1350.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,28.8,0.0,No,No,Normal conditions
2024-11-12,PIMPALGAON BASWANT(SAYKHEDA),RED,700.0,1410,1260.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,28.6,0.0,No,No,Normal conditions
2024-11-12,YEOLA,RED,200.0,1471,1250.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,29.4,0.0,No,No,Normal conditions
2024-11-12,LASALGAON,RED,551.0,1620,1401.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,29.3,0.0,No,No,Normal conditions
2024-11-12,KALVAN,RED,400.0,1470,1100.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,28.1,0.0,No,No,Normal conditions
2024-11-12,LASALGAON(VINCHUR),RED,550.0,1600,1400.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,29.3,0.0,No,No,Normal conditions
2024-11-12,LASALGAON,RED,600.0,1551,1330.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,29.3,0.0,No,No,Normal conditions
2024-11-12,PIMPALGAON,POLE,350.0,1790,1300.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,28.8,0.0,No,No,Normal conditions
2024-11-12,YEOLA,RED,300.0,1437,1175.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,29.4,0.0,No,No,Normal conditions
2024-11-12,MANMAD,RED,400.0,1452,1200.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,29.0,0.0,No,No,Normal conditions
2024-11-12,SINNER,RED,300.0,1315,1050.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,28.6,0.0,No,No,Normal conditions
2024-11-12,NASIK,OTHER,250.0,1201,900.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,28.7,0.0,No,No,Normal conditions
2024-11-12,LASALGAON(NIPHAD),RED,541.0,1350,1225.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,29.3,0.0,No,No,Normal conditions
2024-11-12,SATANA,RED,300.0,1530,1275.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,26.6,0.0,No,No,Normal conditions
2024-11-12,PIMPALGAON,POLE,350.0,1590,1200.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,28.8,0.0,No,No,Normal conditions
2024-11-12,DEVALA,OTHER,425.0,1030,850.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,12,11,2024,46,29.2,0.0,No,No,Normal conditions
2024-11-13,CHANDVAD,RED,576.0,1453,1220.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,27.8,0.0,No,No,Normal conditions
2024-11-13,LASALGAON(VINCHUR),RED,500.0,1651,1300.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,30.4,0.0,No,No,Normal conditions
2024-11-13,DEVALA,RED,400.0,1515,1350.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,29.2,0.0,No,No,Normal conditions
2024-11-13,SATANA,OTHER,200.0,1490,775.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,27.4,0.0,No,No,Normal conditions
2024-11-13,NASIK,POLE,1200.0,1601,1321.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,29.4,0.0,No,No,Normal conditions
2024-11-13,NANDGAON,RED,300.0,1375,1150.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,30.3,0.0,No,No,Normal conditions
2024-11-13,SINNER,RED,300.0,1468,1250.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,28.1,0.0,No,No,Normal conditions
2024-11-13,MANMAD,RED,500.0,1252,1000.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,29.0,0.0,No,No,Normal conditions
2024-11-13,KALVAN,RED,300.0,1510,1100.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,28.8,0.0,No,No,Normal conditions
2024-11-13,PIMPALGAON BASWANT(SAYKHEDA),RED,650.0,1340,1150.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,29.0,0.0,No,No,Normal conditions
2024-11-13,LASALGAON,RED,651.0,1691,1301.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,30.4,0.0,No,No,Normal conditions
2024-11-13,KALVAN,OTHER,250.0,1305,1000.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,28.8,0.0,No,No,Normal conditions
2024-11-13,SINNER,RED,300.0,1466,1300.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,28.1,0.0,No,No,Normal conditions
2024-11-13,LASALGAON(VINCHUR),RED,700.0,1651,1300.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,30.4,0.0,No,No,Normal conditions
2024-11-13,CHANDVAD,RED,551.0,1599,1200.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,27.8,0.0,No,No,Normal conditions
2024-11-13,PIMPALGAON BASWANT(SAYKHEDA),RED,600.0,1445,1240.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,29.0,0.0,No,No,Normal conditions
2024-11-13,LASALGAON,RED,600.0,1700,1325.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,30.4,0.0,No,No,Normal conditions
2024-11-13,MANMAD,RED,400.0,1350,1100.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,29.0,0.0,No,No,Normal conditions
2024-11-13,PIMPALGAON,POLE,350.0,1600,1300.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,28.9,0.0,No,No,Normal conditions
2024-11-13,LASALGAON(NIPHAD),RED,851.0,1369,1251.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,30.4,0.0,No,No,Normal conditions
2024-11-13,PIMPALGAON BASWANT(SAYKHEDA),RED,700.0,1450,1270.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,29.0,0.0,No,No,Normal conditions
2024-11-13,NANDGAON,OTHER,390.0,1181,800.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,30.3,0.0,No,No,Normal conditions
2024-11-13,DINDORI(VANI),RED,1100.0,1712,1405.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,28.8,0.0,No,No,Normal conditions
2024-11-13,YEOLA,RED,250.0,1600,1175.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,29.5,0.0,No,No,Normal conditions
2024-11-13,CHANDVAD,RED,630.0,1617,1250.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,27.8,0.0,No,No,Normal conditions
2024-11-13,DEVALA,OTHER,150.0,795,700.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,29.2,0.0,No,No,Normal conditions
2024-11-13,MANMAD,RED,400.0,1585,1200.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,29.0,0.0,No,No,Normal conditions
2024-11-13,DEVALA,RED,325.0,1460,1300.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,29.2,0.0,No,No,Normal conditions
2024-11-13,PIMPALGAON,POLE,250.0,1690,1350.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Revati,13,11,2024,46,28.9,0.0,No,No,Normal conditions
2024-11-14,NANDGAON,RED,200.0,1452,1150.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,30.4,0.0,No,No,Normal conditions
2024-11-14,NAMPUR,OTHER,100.0,1020,750.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,29.9,0.0,No,No,Normal conditions
2024-11-14,LASALGAON,RED,700.0,1881,1425.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,30.6,0.0,No,No,Normal conditions
2024-11-14,SATANA,RED,450.0,1615,1350.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,27.9,0.0,No,No,Normal conditions
2024-11-14,LASALGAON(VINCHUR),RED,800.0,1751,1400.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,30.6,0.0,No,No,Normal conditions
2024-11-14,CHANDVAD,RED,645.0,1550,1270.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,28.3,0.0,No,No,Normal conditions
2024-11-14,NAMPUR,RED,100.0,1595,1350.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,29.9,0.0,No,No,Normal conditions
2024-11-14,MANMAD,RED,400.0,1433,1200.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,29.3,0.0,No,No,Normal conditions
2024-11-14,PIMPALGAON BASWANT(SAYKHEDA),RED,700.0,1425,1275.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,29.0,0.0,No,No,Normal conditions
2024-11-14,KALVAN,OTHER,250.0,1340,1100.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,29.5,0.0,No,No,Normal conditions
2024-11-14,DEVALA,RED,300.0,1550,1350.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,30.0,0.0,No,No,Normal conditions
2024-11-14,NASIK,POLE,1100.0,1601,1301.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,30.1,0.0,No,No,Normal conditions
2024-11-14,PIMPALGAON,POLE,500.0,1870,1400.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,29.3,0.0,No,No,Normal conditions
2024-11-14,DEVALA,OTHER,150.0,750,685.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,30.0,0.0,No,No,Normal conditions
2024-11-14,NASIK,OTHER,350.0,1500,1200.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,30.1,0.0,No,No,Normal conditions
2024-11-14,LASALGAON(NIPHAD),RED,1095.0,1425,1351.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,30.6,0.0,No,No,Normal conditions
2024-11-14,YEOLA,RED,300.0,1581,1270.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,29.7,0.0,No,No,Normal conditions
2024-11-14,SINNER,RED,300.0,1450,1350.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,29.1,0.0,No,No,Normal conditions
2024-11-14,SATANA,OTHER,200.0,1200,900.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,27.9,0.0,No,No,Normal conditions
2024-11-14,NASIK,OTHER,400.0,1525,1300.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,30.1,0.0,No,No,Normal conditions
2024-11-14,YEOLA,RED,300.0,1651,1250.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,29.7,0.0,No,No,Normal conditions
2024-11-14,PIMPALGAON,OTHER,500.0,1940,1500.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,29.3,0.0,No,No,Normal conditions
2024-11-14,SATANA,RED,550.0,1605,1335.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Ashwini,14,11,2024,46,27.9,0.0,No,No,Normal conditions
2024-11-15,PIMPALGAON BASWANT(SAYKHEDA),RED,600.0,1425,1250.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Bharani,15,11,2024,46,29.6,0.0,No,No,Normal conditions
2024-11-15,PIMPALGAON,POLE,500.0,1940,1500.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Bharani,15,11,2024,46,29.8,0.0,No,No,Normal conditions
2024-11-15,DEVALA,RED,335.0,1485,1300.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Bharani,15,11,2024,46,30.9,0.0,No,No,Normal conditions
2024-11-15,UMRANE,RED,751.0,1626,1250.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Bharani,15,11,2024,46,28.8,0.0,No,No,Normal conditions
2024-11-15,DINDORI(VANI),RED,1100.0,1700,1401.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Bharani,15,11,2024,46,29.5,0.0,No,No,Normal conditions
2024-11-15,NASIK,POLE,1000.0,1751,1501.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Bharani,15,11,2024,46,30.9,0.0,No,No,Normal conditions
2024-11-15,LASALGAON,OTHER,700.0,1710,1400.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Bharani,15,11,2024,46,31.4,0.0,No,No,Normal conditions
2024-11-15,UMRANE,OTHER,551.0,1000,850.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Bharani,15,11,2024,46,28.8,0.0,No,No,Normal conditions
2024-11-15,DINDORI(VANI),OTHER,830.0,1461,925.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Bharani,15,11,2024,46,29.5,0.0,No,No,Normal conditions
2024-11-15,LASALGAON(NIPHAD),RED,820.0,1455,1370.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Bharani,15,11,2024,46,31.4,0.0,No,No,Normal conditions
2024-11-15,NANDGAON,OTHER,150.0,1201,700.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Bharani,15,11,2024,46,31.4,0.0,No,No,Normal conditions
2024-11-15,LASALGAON(VINCHUR),RED,800.0,1751,1400.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Bharani,15,11,2024,46,31.4,0.0,No,No,Normal conditions
2024-11-15,SINNER,RED,300.0,1462,1350.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Bharani,15,11,2024,46,29.7,0.0,No,No,Normal conditions
2024-11-15,NAMPUR,OTHER,100.0,1030,800.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Bharani,15,11,2024,46,30.5,0.0,No,No,Normal conditions
