Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2023-07-21,LASALGAON(VINCHUR),OTHER,600.0,1512,1375.0,,0,0,0,Shukla Tritiya,Magha,21,7,2023,29,28.8,7.8,No,Moderate,Good moisture
2023-07-21,LASALGAON(VINCHUR),OTHER,700.0,1570,1450.0,,0,0,0,Shukla Tritiya,Magha,21,7,2023,29,28.8,7.8,No,Moderate,Good moisture
2023-07-21,NASIK,OTHER,650.0,1550,1350.0,,0,0,0,Shukla Tritiya,Magha,21,7,2023,29,27.5,7.4,No,Moderate,Good moisture
2023-07-21,LASALGAON(VINCHUR),OTHER,700.0,1551,1400.0,,0,0,0,Shukla Tritiya,Magha,21,7,2023,29,28.8,7.8,No,Moderate,Good moisture
2023-07-21,NASIK,OTHER,700.0,1650,1375.0,,0,0,0,Shukla Tritiya,Magha,21,7,2023,29,27.5,7.4,No,Moderate,Good moisture
2023-07-21,NASIK,OTHER,750.0,1700,1400.0,,0,0,0,Shukla Tritiya,Magha,21,7,2023,29,27.5,7.4,No,Moderate,Good moisture
2023-07-21,NASIK,OTHER,800.0,1750,1450.0,,0,0,0,Shukla Tritiya,Magha,21,7,2023,29,27.5,7.4,No,Moderate,Good moisture
2023-07-21,LASALGAON(NIPHAD),OTHER,600.0,1500,1450.0,,0,0,0,Shukla Tritiya,Magha,21,7,2023,29,28.8,7.8,No,Moderate,Good moisture
2023-07-21,LASALGAON(VINCHUR),OTHER,900.0,1600,1500.0,,0,0,0,Shukla Tritiya,Magha,21,7,2023,29,28.8,7.8,No,Moderate,Good moisture
2023-07-21,NASIK,OTHER,700.0,1650,1400.0,,0,0,0,Shukla Tritiya,Magha,21,7,2023,29,27.5,7.4,No,Moderate,Good moisture
2023-07-21,LASALGAON(NIPHAD),OTHER,700.0,1551,1500.0,,0,0,0,Shukla Tritiya,Magha,21,7,2023,29,28.8,7.8,No,Moderate,Good moisture
2023-07-21,LASALGAON(VINCHUR),OTHER,1000.0,1615,1500.0,,0,0,0,Shukla Tritiya,Magha,21,7,2023,29,28.8,7.8,No,Moderate,Good moisture
2023-07-21,CHANDVAD,RED,500.0,1452,1150.0,,0,0,0,Shukla Tritiya,Magha,21,7,2023,29,27.6,4.2,No,No,Normal conditions
2023-07-21,LASALGAON,OTHER,700.0,1640,1520.0,,0,0,0,Shukla Tritiya,Magha,21,7,2023,29,28.8,7.8,No,Moderate,Good moisture
2023-07-22,NASIK,OTHER,650.0,1671,1450.0,Nag Panchami,0,0,0,Shukla Chaturthi,Purva Phalguni,22,7,2023,29,25.6,16.8,No,Moderate,Good moisture
2023-07-22,CHANDVAD,OTHER,926.0,1625,1440.0,Nag Panchami,0,0,0,Shukla Chaturthi,Purva Phalguni,22,7,2023,29,25.6,18.7,No,Moderate,Good moisture
2023-07-22,UMRANE,OTHER,651.0,1650,1450.0,Nag Panchami,0,0,0,Shukla Chaturthi,Purva Phalguni,22,7,2023,29,25.4,24.4,No,Heavy,Heavy rain expected
2023-07-22,MANMAD,RED,250.0,1425,1251.0,Nag Panchami,0,0,0,Shukla Chaturthi,Purva Phalguni,22,7,2023,29,25.8,11.6,No,Moderate,Good moisture
2023-07-22,LASALGAON(NIPHAD),OTHER,700.0,1551,1500.0,Nag Panchami,0,0,0,Shukla Chaturthi,Purva Phalguni,22,7,2023,29,26.0,20.4,No,Heavy,Heavy rain expected
2023-07-22,DEVALA,OTHER,600.0,1610,1525.0,Nag Panchami,0,0,0,Shukla Chaturthi,Purva Phalguni,22,7,2023,29,27.6,14.7,No,Moderate,Good moisture
2023-07-22,MANMAD,OTHER,540.0,1570,1476.0,Nag Panchami,0,0,0,Shukla Chaturthi,Purva Phalguni,22,7,2023,29,25.8,11.6,No,Moderate,Good moisture
2023-07-22,UMRANE,RED,651.0,1500,1250.0,Nag Panchami,0,0,0,Shukla Chaturthi,Purva Phalguni,22,7,2023,29,25.4,24.4,No,Heavy,Heavy rain expected
2023-07-22,KALVAN,OTHER,500.0,1650,1200.0,Nag Panchami,0,0,0,Shukla Chaturthi,Purva Phalguni,22,7,2023,29,26.9,9.9,No,Moderate,Good moisture
2023-07-22,CHANDVAD,OTHER,1212.0,1625,1550.0,Nag Panchami,0,0,0,Shukla Chaturthi,Purva Phalguni,22,7,2023,29,25.6,18.7,No,Moderate,Good moisture
2023-07-22,LASALGAON(VINCHUR),OTHER,1000.0,1620,1575.0,Nag Panchami,0,0,0,Shukla Chaturthi,Purva Phalguni,22,7,2023,29,26.0,20.4,No,Heavy,Heavy rain expected
2023-07-22,NASIK,OTHER,750.0,1751,1500.0,Nag Panchami,0,0,0,Shukla Chaturthi,Purva Phalguni,22,7,2023,29,25.6,16.8,No,Moderate,Good moisture
2023-07-22,LASALGAON,OTHER,800.0,1651,1580.0,Nag Panchami,0,0,0,Shukla Chaturthi,Purva Phalguni,22,7,2023,29,26.0,20.4,No,Heavy,Heavy rain expected
2023-07-24,CHANDVAD,RED,516.0,1450,1450.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Hasta,24,7,2023,30,27.2,1.9,No,No,Normal conditions
2023-07-24,PIMPALGAON,OTHER,400.0,1688,1550.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Hasta,24,7,2023,30,27.2,3.3,No,No,Normal conditions
2023-07-24,PIMPALGAON,OTHER,400.0,1701,1601.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Hasta,24,7,2023,30,27.2,3.3,No,No,Normal conditions
2023-07-24,DEVALA,RED,500.0,1375,1300.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Hasta,24,7,2023,30,30.1,0.5,No,No,Normal conditions
2023-07-24,CHANDVAD,RED,491.0,1475,1225.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Hasta,24,7,2023,30,27.2,1.9,No,No,Normal conditions
2023-07-24,DEVALA,OTHER,600.0,1555,1450.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Hasta,24,7,2023,30,30.1,0.5,No,No,Normal conditions
2023-07-24,UMRANE,RED,551.0,1425,1250.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Hasta,24,7,2023,30,27.0,4.1,No,No,Normal conditions
2023-07-24,LASALGAON(VINCHUR),OTHER,1000.0,1642,1551.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Hasta,24,7,2023,30,28.3,2.9,No,No,Normal conditions
2023-07-24,LASALGAON,OTHER,700.0,1632,1570.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Hasta,24,7,2023,30,28.3,2.9,No,No,Normal conditions
2023-07-24,YEOLA,OTHER,311.0,1481,1426.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Hasta,24,7,2023,30,28.8,1.2,No,No,Normal conditions
2023-07-24,CHANDVAD,OTHER,1204.0,1680,1550.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Hasta,24,7,2023,30,27.2,1.9,No,No,Normal conditions
2023-07-24,LASALGAON(NIPHAD),OTHER,870.0,1551,1500.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Hasta,24,7,2023,30,28.3,2.9,No,No,Normal conditions
2023-07-24,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1585,1450.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Hasta,24,7,2023,30,26.5,3.3,No,No,Normal conditions
2023-07-24,NASIK,OTHER,800.0,1700,1450.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Hasta,24,7,2023,30,26.3,8.3,No,Moderate,Good moisture
2023-07-24,UMRANE,OTHER,651.0,1665,1450.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Hasta,24,7,2023,30,27.0,4.1,No,No,Normal conditions
2023-07-24,MANMAD,OTHER,485.0,1582,1450.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Hasta,24,7,2023,30,28.0,1.6,No,No,Normal conditions
2023-07-24,MANMAD,RED,700.0,1486,1350.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Hasta,24,7,2023,30,28.0,1.6,No,No,Normal conditions
2023-07-24,SINNER,RED,400.0,1525,1450.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Hasta,24,7,2023,30,26.7,3.5,No,No,Normal conditions
2023-07-24,UMRANE,RED,501.0,1400,1200.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Hasta,24,7,2023,30,27.0,4.1,No,No,Normal conditions
2023-07-24,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1430,1340.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Hasta,24,7,2023,30,26.5,3.3,No,No,Normal conditions
2023-07-24,NAMPUR,OTHER,300.0,1475,1300.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Hasta,24,7,2023,30,28.6,1.9,No,No,Normal conditions
2023-07-25,LASALGAON,OTHER,700.0,1551,1480.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Chitra,25,7,2023,30,27.4,5.4,No,Moderate,Good moisture
2023-07-25,LASALGAON(VINCHUR),OTHER,700.0,1555,1450.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Chitra,25,7,2023,30,27.4,5.4,No,Moderate,Good moisture
2023-07-25,LASALGAON(NIPHAD),OTHER,801.0,1521,1475.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Chitra,25,7,2023,30,27.4,5.4,No,Moderate,Good moisture
2023-07-25,DINDORI(VANI),RED,1051.0,1520,1300.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Chitra,25,7,2023,30,26.4,4.7,No,No,Normal conditions
2023-07-25,SATANA,OTHER,500.0,1545,1310.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Chitra,25,7,2023,30,25.6,5.1,No,Moderate,Good moisture
2023-07-25,SINNER,RED,200.0,1503,1400.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Chitra,25,7,2023,30,26.0,5.6,No,Moderate,Good moisture
2023-07-25,PIMPALGAON,OTHER,400.0,1592,1425.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Chitra,25,7,2023,30,26.9,9.0,No,Moderate,Good moisture
2023-07-25,CHANDVAD,RED,600.0,1406,1200.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Chitra,25,7,2023,30,28.4,8.3,No,Moderate,Good moisture
2023-07-25,NASIK,OTHER,700.0,1650,1400.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Chitra,25,7,2023,30,26.9,6.3,No,Moderate,Good moisture
2023-07-25,MANMAD,OTHER,604.0,1560,1350.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Chitra,25,7,2023,30,28.2,2.5,No,No,Normal conditions
2023-07-25,KALVAN,OTHER,400.0,1565,1151.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Chitra,25,7,2023,30,28.2,2.9,No,No,Normal conditions
2023-07-25,DEVALA,OTHER,500.0,1500,1425.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Chitra,25,7,2023,30,29.6,10.4,No,Moderate,Good moisture
2023-07-25,UMRANE,OTHER,600.0,1525,1375.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Chitra,25,7,2023,30,27.7,7.1,No,Moderate,Good moisture
2023-07-25,CHANDVAD,OTHER,900.0,1519,1390.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Chitra,25,7,2023,30,28.4,8.3,No,Moderate,Good moisture
2023-07-25,MANMAD,RED,558.0,1439,1200.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Chitra,25,7,2023,30,28.2,2.5,No,No,Normal conditions
2023-07-25,DEVALA,RED,400.0,1365,1300.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Chitra,25,7,2023,30,29.6,10.4,No,Moderate,Good moisture
2023-07-25,LASALGAON(NIPHAD),OTHER,755.0,1515,1420.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Chitra,25,7,2023,30,27.4,5.4,No,Moderate,Good moisture
2023-07-25,LASALGAON(VINCHUR),RED,500.0,1377,1300.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Chitra,25,7,2023,30,27.4,5.4,No,Moderate,Good moisture
2023-07-25,LASALGAON(VINCHUR),OTHER,700.0,1500,1400.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Chitra,25,7,2023,30,27.4,5.4,No,Moderate,Good moisture
2023-07-26,NASIK,OTHER,550.0,1580,1350.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,26,7,2023,30,26.2,14.1,No,Moderate,Good moisture
2023-07-26,PIMPALGAON,OTHER,400.0,1432,1380.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,26,7,2023,30,26.5,9.8,No,Moderate,Good moisture
2023-07-26,YEOLA,OTHER,500.0,1451,1350.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,26,7,2023,30,28.8,12.5,No,Moderate,Good moisture
2023-07-26,NASIK,POLE,600.0,1450,1200.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,26,7,2023,30,26.2,14.1,No,Moderate,Good moisture
2023-07-26,NASIK,OTHER,450.0,1300,1100.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,26,7,2023,30,26.2,14.1,No,Moderate,Good moisture
2023-07-26,YEOLA,RED,500.0,1460,1300.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,26,7,2023,30,28.8,12.5,No,Moderate,Good moisture
2023-07-26,PIMPALGAON,OTHER,300.0,1511,1375.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,26,7,2023,30,26.5,9.8,No,Moderate,Good moisture
2023-07-26,LASALGAON(NIPHAD),OTHER,561.0,1508,1321.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,26,7,2023,30,27.5,8.4,No,Moderate,Good moisture
2023-07-26,LASALGAON,OTHER,700.0,1536,1380.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,26,7,2023,30,27.5,8.4,No,Moderate,Good moisture
2023-07-26,LASALGAON(VINCHUR),RED,500.0,1315,1150.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,26,7,2023,30,27.5,8.4,No,Moderate,Good moisture
2023-07-26,PIMPALGAON,POLE,400.0,1430,1250.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,26,7,2023,30,26.5,9.8,No,Moderate,Good moisture
2023-07-26,MANMAD,RED,722.0,1269,1000.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,26,7,2023,30,28.5,7.5,No,Moderate,Good moisture
2023-07-26,MANMAD,OTHER,1001.0,1362,1130.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,26,7,2023,30,28.5,7.5,No,Moderate,Good moisture
2023-07-26,LASALGAON(VINCHUR),OTHER,700.0,1541,1400.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,26,7,2023,30,27.5,8.4,No,Moderate,Good moisture
2023-07-26,LASALGAON,RED,700.0,1410,1360.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,26,7,2023,30,27.5,8.4,No,Moderate,Good moisture
2023-07-26,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1414,1325.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,26,7,2023,30,26.2,3.8,No,No,Normal conditions
2023-07-26,CHANDVAD,OTHER,1140.0,1526,1380.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,26,7,2023,30,27.8,3.8,No,No,Normal conditions
2023-07-26,PIMPALGAON,OTHER,300.0,1615,1375.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,26,7,2023,30,26.5,9.8,No,Moderate,Good moisture
2023-07-26,MANMAD,OTHER,1040.0,1352,1257.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,26,7,2023,30,28.5,7.5,No,Moderate,Good moisture
2023-07-26,CHANDVAD,OTHER,1000.0,1500,1350.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,26,7,2023,30,27.8,3.8,No,No,Normal conditions
2023-07-26,DEVALA,OTHER,500.0,1400,1325.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Swati,26,7,2023,30,29.6,14.7,No,Moderate,Good moisture
2023-07-27,PIMPALGAON,POLE,300.0,1351,1150.0,,0,0,0,Shukla Navami,Vishakha,27,7,2023,30,24.2,9.5,No,Moderate,Good moisture
2023-07-27,YEOLA,RED,500.0,1431,1250.0,,0,0,0,Shukla Navami,Vishakha,27,7,2023,30,26.0,5.6,No,Moderate,Good moisture
2023-07-27,UMRANE,OTHER,600.0,1450,1300.0,,0,0,0,Shukla Navami,Vishakha,27,7,2023,30,24.4,7.5,No,Moderate,Good moisture
2023-07-27,NAMPUR,OTHER,100.0,1435,1200.0,,0,0,0,Shukla Navami,Vishakha,27,7,2023,30,27.0,1.0,No,No,Normal conditions
2023-07-27,UMRANE,RED,500.0,1300,1200.0,,0,0,0,Shukla Navami,Vishakha,27,7,2023,30,24.4,7.5,No,Moderate,Good moisture
2023-07-27,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1400,1300.0,,0,0,0,Shukla Navami,Vishakha,27,7,2023,30,24.5,7.9,No,Moderate,Good moisture
2023-07-27,LASALGAON(NIPHAD),OTHER,800.0,1329,1300.0,,0,0,0,Shukla Navami,Vishakha,27,7,2023,30,25.1,7.6,No,Moderate,Good moisture
2023-07-27,KALVAN,RED,1000.0,1405,1100.0,,0,0,0,Shukla Navami,Vishakha,27,7,2023,30,25.4,2.2,No,No,Normal conditions
2023-07-27,KALVAN,OTHER,500.0,1540,1101.0,,0,0,0,Shukla Navami,Vishakha,27,7,2023,30,25.4,2.2,No,No,Normal conditions
2023-07-27,DEVALA,RED,400.0,1350,1275.0,,0,0,0,Shukla Navami,Vishakha,27,7,2023,30,28.4,3.4,No,No,Normal conditions
2023-07-27,NASIK,POLE,500.0,1351,1150.0,,0,0,0,Shukla Navami,Vishakha,27,7,2023,30,25.4,16.9,No,Moderate,Good moisture
2023-07-27,LASALGAON(VINCHUR),RED,500.0,1300,1200.0,,0,0,0,Shukla Navami,Vishakha,27,7,2023,30,25.1,7.6,No,Moderate,Good moisture
2023-07-27,LASALGAON(VINCHUR),OTHER,700.0,1560,1400.0,,0,0,0,Shukla Navami,Vishakha,27,7,2023,30,25.1,7.6,No,Moderate,Good moisture
2023-07-27,NASIK,OTHER,550.0,1471,1250.0,,0,0,0,Shukla Navami,Vishakha,27,7,2023,30,25.4,16.9,No,Moderate,Good moisture
2023-07-27,LASALGAON,OTHER,700.0,1551,1380.0,,0,0,0,Shukla Navami,Vishakha,27,7,2023,30,25.1,7.6,No,Moderate,Good moisture
2023-07-27,CHANDVAD,RED,456.0,1420,1200.0,,0,0,0,Shukla Navami,Vishakha,27,7,2023,30,25.3,3.7,No,No,Normal conditions
2023-07-27,YEOLA,OTHER,500.0,1414,1300.0,,0,0,0,Shukla Navami,Vishakha,27,7,2023,30,26.0,5.6,No,Moderate,Good moisture
2023-07-27,LASALGAON,RED,781.0,1340,1280.0,,0,0,0,Shukla Navami,Vishakha,27,7,2023,30,25.1,7.6,No,Moderate,Good moisture
2023-07-27,MANMAD,RED,350.0,1285,1130.0,,0,0,0,Shukla Navami,Vishakha,27,7,2023,30,25.9,2.9,No,No,Normal conditions
2023-07-27,YEOLA,RED,400.0,1290,1150.0,,0,0,0,Shukla Navami,Vishakha,27,7,2023,30,26.0,5.6,No,Moderate,Good moisture
2023-07-28,YEOLA,OTHER,500.0,1401,1250.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Dashami,Anuradha,28,7,2023,30,27.8,2.3,No,No,Normal conditions
2023-07-28,LASALGAON,OTHER,500.0,1600,1440.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Dashami,Anuradha,28,7,2023,30,27.0,3.1,No,No,Normal conditions
2023-07-28,PIMPALGAON,POLE,400.0,1340,1175.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Dashami,Anuradha,28,7,2023,30,25.9,4.8,No,No,Normal conditions
2023-07-28,NANDGAON,RED,251.0,1325,1150.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Dashami,Anuradha,28,7,2023,30,29.0,3.4,No,No,Normal conditions
2023-07-28,MANMAD,RED,422.0,1340,1250.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Dashami,Anuradha,28,7,2023,30,28.0,1.3,No,No,Normal conditions
2023-07-28,NASIK,OTHER,450.0,1500,1200.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Dashami,Anuradha,28,7,2023,30,24.9,18.1,No,Moderate,Good moisture
2023-07-28,DEVALA,RED,400.0,1350,1275.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Dashami,Anuradha,28,7,2023,30,28.7,2.1,No,No,Normal conditions
2023-07-28,KALVAN,OTHER,400.0,1550,1050.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Dashami,Anuradha,28,7,2023,30,26.5,7.2,No,Moderate,Good moisture
2023-07-28,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1250.0,1500,1400.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Dashami,Anuradha,28,7,2023,30,26.2,15.1,No,Moderate,Good moisture
2023-07-28,PIMPALGAON,OTHER,300.0,1548,1350.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Dashami,Anuradha,28,7,2023,30,25.9,4.8,No,No,Normal conditions
2023-07-28,LASALGAON(VINCHUR),RED,600.0,1361,1300.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Dashami,Anuradha,28,7,2023,30,27.0,3.1,No,No,Normal conditions
2023-07-28,NANDGAON,OTHER,300.0,1419,1350.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Dashami,Anuradha,28,7,2023,30,29.0,3.4,No,No,Normal conditions
2023-07-28,LASALGAON,RED,691.0,1425,1390.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Dashami,Anuradha,28,7,2023,30,27.0,3.1,No,No,Normal conditions
2023-07-28,LASALGAON(VINCHUR),OTHER,600.0,1462,1400.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Dashami,Anuradha,28,7,2023,30,27.0,3.1,No,No,Normal conditions
2023-07-28,MANMAD,OTHER,887.0,1434,1300.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Dashami,Anuradha,28,7,2023,30,28.0,1.3,No,No,Normal conditions
2023-07-28,DEVALA,OTHER,600.0,1550,1375.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Dashami,Anuradha,28,7,2023,30,28.7,2.1,No,No,Normal conditions
2023-07-28,CHANDVAD,OTHER,899.0,1515,1370.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Dashami,Anuradha,28,7,2023,30,26.5,3.6,No,No,Normal conditions
2023-07-29,CHANDVAD,RED,500.0,1446,1180.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari, Muharram",0,1,0,Shukla Ekadashi,Jyeshtha,29,7,2023,30,25.3,1.3,No,No,Normal conditions
2023-07-29,LASALGAON(NIPHAD),OTHER,630.0,1369,1300.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari, Muharram",0,1,0,Shukla Ekadashi,Jyeshtha,29,7,2023,30,26.2,0.6,No,No,Normal conditions
2023-07-29,NAMPUR,RED,170.0,1225,1000.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari, Muharram",0,1,0,Shukla Ekadashi,Jyeshtha,29,7,2023,30,27.0,1.8,No,No,Normal conditions
2023-07-29,LASALGAON(NIPHAD),RED,800.0,1270,1150.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari, Muharram",0,1,0,Shukla Ekadashi,Jyeshtha,29,7,2023,30,26.2,0.6,No,No,Normal conditions
2023-07-29,UMRANE,OTHER,600.0,1450,1300.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari, Muharram",0,1,0,Shukla Ekadashi,Jyeshtha,29,7,2023,30,25.1,1.8,No,No,Normal conditions
2023-07-29,SINNER,RED,300.0,1292,1150.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari, Muharram",0,1,0,Shukla Ekadashi,Jyeshtha,29,7,2023,30,24.6,3.8,No,No,Normal conditions
2023-07-29,NAMPUR,OTHER,150.0,1380,1200.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari, Muharram",0,1,0,Shukla Ekadashi,Jyeshtha,29,7,2023,30,27.0,1.8,No,No,Normal conditions
2023-07-31,NASIK,POLE,600.0,1300,1100.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Trayodashi,Purva Ashadha,31,7,2023,31,26.9,4.4,No,No,Normal conditions
2023-07-31,DINDORI(VANI),OTHER,1150.0,1601,1350.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Trayodashi,Purva Ashadha,31,7,2023,31,26.5,4.3,No,No,Normal conditions
2023-07-31,UMRANE,RED,501.0,1350,1200.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Trayodashi,Purva Ashadha,31,7,2023,31,27.0,3.1,No,No,Normal conditions
2023-07-31,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1339,1250.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Trayodashi,Purva Ashadha,31,7,2023,31,26.6,4.2,No,No,Normal conditions
2023-07-31,LASALGAON(VINCHUR),OTHER,600.0,1490,1350.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Trayodashi,Purva Ashadha,31,7,2023,31,28.0,4.1,No,No,Normal conditions
