Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2024-07-30,LASALGAON,OTHER,400.0,1051,700.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Krittika,30,7,2024,31,28.5,3.7,No,No,Normal conditions
2024-07-30,LASALGAON,RED,211.0,532,456.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Krittika,30,7,2024,31,28.5,3.7,No,No,Normal conditions
2024-07-30,CHANDVAD,OTHER,300.0,1085,550.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Krittika,30,7,2024,31,27.8,21.5,No,Heavy,Heavy rain expected
2024-07-30,LASALGAON(NIPHAD),OTHER,400.0,869,671.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Krittika,30,7,2024,31,28.5,3.7,No,No,Normal conditions
2024-07-30,LASALGAON(VINCHUR),OTHER,300.0,901,700.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Krittika,30,7,2024,31,28.5,3.7,No,No,Normal conditions
2024-07-30,DEVALA,OTHER,100.0,985,700.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Krittika,30,7,2024,31,30.4,13.7,No,Moderate,Good moisture
2024-07-30,MANMAD,OTHER,101.0,719,600.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Krittika,30,7,2024,31,28.4,7.3,No,Moderate,Good moisture
2024-07-30,SATANA,OTHER,150.0,950,700.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Krittika,30,7,2024,31,27.0,7.5,No,Moderate,Good moisture
2024-07-30,SINNER,OTHER,100.0,750,600.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Krittika,30,7,2024,31,27.4,2.1,No,No,Normal conditions
2024-07-30,YEOLA,OTHER,150.0,934,650.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Krittika,30,7,2024,31,28.8,1.9,No,No,Normal conditions
2024-07-30,PIMPALGAON,OTHER,200.0,1381,800.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Krittika,30,7,2024,31,27.4,4.7,No,No,Normal conditions
2024-07-30,YEOLA,OTHER,100.0,825,650.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Krittika,30,7,2024,31,28.8,1.9,No,No,Normal conditions
2024-07-30,SINNER,OTHER,100.0,795,600.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Krittika,30,7,2024,31,27.4,2.1,No,No,Normal conditions
2024-07-30,SATANA,OTHER,150.0,900,710.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Krittika,30,7,2024,31,27.0,7.5,No,Moderate,Good moisture
2024-07-30,NASIK,OTHER,300.0,900,700.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Krittika,30,7,2024,31,27.1,3.6,No,No,Normal conditions
2024-07-31,LASALGAON(VINCHUR),OTHER,300.0,931,675.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Rohini,31,7,2024,31,28.5,3.9,No,No,Normal conditions
2024-07-31,MANMAD,OTHER,101.0,778,600.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Rohini,31,7,2024,31,28.5,3.9,No,No,Normal conditions
2024-07-31,UMRANE,RED,151.0,570,400.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Rohini,31,7,2024,31,27.6,3.1,No,No,Normal conditions
2024-07-31,NANDGAON,RED,100.0,300,250.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Rohini,31,7,2024,31,29.5,6.8,No,Moderate,Good moisture
2024-07-31,LASALGAON,RED,200.0,440,300.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Rohini,31,7,2024,31,28.5,3.9,No,No,Normal conditions
2024-07-31,LASALGAON(NIPHAD),OTHER,300.0,871,640.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Rohini,31,7,2024,31,28.5,3.9,No,No,Normal conditions
2024-07-31,PIMPALGAON,OTHER,253.0,1401,850.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Rohini,31,7,2024,31,27.5,4.1,No,No,Normal conditions
2024-07-31,LASALGAON,OTHER,300.0,1100,660.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Rohini,31,7,2024,31,28.5,3.9,No,No,Normal conditions
2024-07-31,DEVALA,OTHER,155.0,965,700.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Rohini,31,7,2024,31,30.5,3.8,No,No,Normal conditions
2024-07-31,MANMAD,RED,100.0,561,400.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Rohini,31,7,2024,31,28.5,3.9,No,No,Normal conditions
2024-07-31,NANDGAON,OTHER,100.0,800,550.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Rohini,31,7,2024,31,29.5,6.8,No,Moderate,Good moisture
2024-07-31,KALVAN,OTHER,100.0,1150,651.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Rohini,31,7,2024,31,27.6,3.3,No,No,Normal conditions
2024-07-31,DINDORI,OTHER,546.0,870,725.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Rohini,31,7,2024,31,27.2,4.5,No,No,Normal conditions
2024-07-31,YEOLA,OTHER,150.0,875,700.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Rohini,31,7,2024,31,28.5,5.8,No,Moderate,Good moisture
2024-07-31,LASALGAON(VINCHUR),RED,300.0,650,550.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Rohini,31,7,2024,31,28.5,3.9,No,No,Normal conditions
2024-07-31,NASIK,OTHER,500.0,951,760.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Rohini,31,7,2024,31,27.1,8.6,No,Moderate,Good moisture
2024-07-31,NASIK,POLE,100.0,500,450.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Rohini,31,7,2024,31,27.1,8.6,No,Moderate,Good moisture
2024-07-31,LASALGAON,OTHER,300.0,1052,651.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Rohini,31,7,2024,31,28.5,3.9,No,No,Normal conditions
2024-07-31,DINDORI(VANI),OTHER,600.0,1175,851.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Rohini,31,7,2024,31,27.2,4.5,No,No,Normal conditions
2024-08-04,NANDGAON,OTHER,75.0,833,500.0,"Shravana Amavasya, Bail Pola / Pithori Amavasya",1,0,0,Krishna Amavasya,Pushya,4,8,2024,31,26.8,6.0,No,Moderate,Good moisture
2024-08-05,DINDORI,OTHER,570.0,986,745.0,,0,0,0,Shukla Pratipada,Ashlesha,5,8,2024,32,26.1,1.7,No,No,Normal conditions
2024-08-05,PIMPALGAON BASWANT(SAYKHEDA),OTHER,250.0,800,600.0,,0,0,0,Shukla Pratipada,Ashlesha,5,8,2024,32,26.0,1.8,No,No,Normal conditions
2024-08-05,LASALGAON,RED,254.0,512,451.0,,0,0,0,Shukla Pratipada,Ashlesha,5,8,2024,32,26.5,2.8,No,No,Normal conditions
2024-08-05,MANMAD,RED,100.0,644,500.0,,0,0,0,Shukla Pratipada,Ashlesha,5,8,2024,32,26.8,1.0,No,No,Normal conditions
2024-08-05,PIMPALGAON,OTHER,230.0,1400,850.0,,0,0,0,Shukla Pratipada,Ashlesha,5,8,2024,32,26.2,4.9,No,No,Normal conditions
2024-08-05,LASALGAON(VINCHUR),OTHER,350.0,960,675.0,,0,0,0,Shukla Pratipada,Ashlesha,5,8,2024,32,26.5,2.8,No,No,Normal conditions
2024-08-05,SINNER,OTHER,100.0,770,550.0,,0,0,0,Shukla Pratipada,Ashlesha,5,8,2024,32,26.2,2.3,No,No,Normal conditions
2024-08-05,LASALGAON(NIPHAD),OTHER,311.0,856,650.0,,0,0,0,Shukla Pratipada,Ashlesha,5,8,2024,32,26.5,2.8,No,No,Normal conditions
2024-08-05,SATANA,RED,50.0,565,420.0,,0,0,0,Shukla Pratipada,Ashlesha,5,8,2024,32,26.1,3.8,No,No,Normal conditions
2024-08-05,CHANDVAD,RED,100.0,476,300.0,,0,0,0,Shukla Pratipada,Ashlesha,5,8,2024,32,26.1,1.1,No,No,Normal conditions
2024-08-05,MANMAD,OTHER,101.0,740,610.0,,0,0,0,Shukla Pratipada,Ashlesha,5,8,2024,32,26.8,1.0,No,No,Normal conditions
2024-08-05,DEVALA,OTHER,150.0,870,725.0,,0,0,0,Shukla Pratipada,Ashlesha,5,8,2024,32,28.2,0.3,No,No,Normal conditions
2024-08-05,SATANA,OTHER,75.0,945,730.0,,0,0,0,Shukla Pratipada,Ashlesha,5,8,2024,32,26.1,3.8,No,No,Normal conditions
2024-08-05,KALVAN,OTHER,120.0,1140,650.0,,0,0,0,Shukla Pratipada,Ashlesha,5,8,2024,32,27.4,1.7,No,No,Normal conditions
2024-08-05,CHANDVAD,OTHER,200.0,925,530.0,,0,0,0,Shukla Pratipada,Ashlesha,5,8,2024,32,26.1,1.1,No,No,Normal conditions
2024-08-05,MANMAD,RED,100.0,563,480.0,,0,0,0,Shukla Pratipada,Ashlesha,5,8,2024,32,26.8,1.0,No,No,Normal conditions
2024-08-05,DINDORI,OTHER,595.0,991,750.0,,0,0,0,Shukla Pratipada,Ashlesha,5,8,2024,32,26.1,1.7,No,No,Normal conditions
2024-08-05,CHANDVAD,OTHER,252.0,954,550.0,,0,0,0,Shukla Pratipada,Ashlesha,5,8,2024,32,26.1,1.1,No,No,Normal conditions
2024-08-05,LASALGAON(VINCHUR),RED,300.0,770,550.0,,0,0,0,Shukla Pratipada,Ashlesha,5,8,2024,32,26.5,2.8,No,No,Normal conditions
2024-08-05,CHANDVAD,RED,100.0,400,300.0,,0,0,0,Shukla Pratipada,Ashlesha,5,8,2024,32,26.1,1.1,No,No,Normal conditions
2024-08-05,UMRANE,OTHER,401.0,825,700.0,,0,0,0,Shukla Pratipada,Ashlesha,5,8,2024,32,25.9,4.6,No,No,Normal conditions
2024-08-06,NASIK,POLE,100.0,525,401.0,,0,0,0,Shukla Dwitiya,Magha,6,8,2024,32,26.9,3.2,No,No,Normal conditions
2024-08-06,DINDORI(VANI),OTHER,600.0,1175,851.0,,0,0,0,Shukla Dwitiya,Magha,6,8,2024,32,27.5,2.0,No,No,Normal conditions
2024-08-06,SATANA,OTHER,55.0,955,725.0,,0,0,0,Shukla Dwitiya,Magha,6,8,2024,32,27.0,3.2,No,No,Normal conditions
2024-08-06,UMRANE,RED,301.0,650,500.0,,0,0,0,Shukla Dwitiya,Magha,6,8,2024,32,27.5,2.4,No,No,Normal conditions
2024-08-06,LASALGAON(NIPHAD),OTHER,351.0,775,700.0,,0,0,0,Shukla Dwitiya,Magha,6,8,2024,32,28.0,3.3,No,No,Normal conditions
2024-08-06,NANDGAON,OTHER,50.0,791,500.0,,0,0,0,Shukla Dwitiya,Magha,6,8,2024,32,29.6,0.6,No,No,Normal conditions
2024-08-06,MANMAD,OTHER,101.0,772,610.0,,0,0,0,Shukla Dwitiya,Magha,6,8,2024,32,28.4,0.5,No,No,Normal conditions
2024-08-06,KALVAN,OTHER,100.0,1200,650.0,,0,0,0,Shukla Dwitiya,Magha,6,8,2024,32,28.4,0.9,No,No,Normal conditions
2024-08-06,LASALGAON,OTHER,400.0,1118,775.0,,0,0,0,Shukla Dwitiya,Magha,6,8,2024,32,28.0,3.3,No,No,Normal conditions
2024-08-06,NAMPUR,OTHER,100.0,930,700.0,,0,0,0,Shukla Dwitiya,Magha,6,8,2024,32,29.0,0.1,No,No,Normal conditions
2024-08-06,SATANA,RED,50.0,630,485.0,,0,0,0,Shukla Dwitiya,Magha,6,8,2024,32,27.0,3.2,No,No,Normal conditions
2024-08-06,LASALGAON(VINCHUR),OTHER,350.0,912,700.0,,0,0,0,Shukla Dwitiya,Magha,6,8,2024,32,28.0,3.3,No,No,Normal conditions
2024-08-06,LASALGAON,RED,320.0,625,541.0,,0,0,0,Shukla Dwitiya,Magha,6,8,2024,32,28.0,3.3,No,No,Normal conditions
2024-08-06,SINNER,OTHER,100.0,891,600.0,,0,0,0,Shukla Dwitiya,Magha,6,8,2024,32,27.2,0.6,No,No,Normal conditions
2024-08-06,DEVALA,OTHER,100.0,885,700.0,,0,0,0,Shukla Dwitiya,Magha,6,8,2024,32,30.0,0.6,No,No,Normal conditions
2024-08-06,PIMPALGAON BASWANT(SAYKHEDA),OTHER,200.0,850,610.0,,0,0,0,Shukla Dwitiya,Magha,6,8,2024,32,27.1,2.7,No,No,Normal conditions
2024-08-06,NASIK,OTHER,450.0,951,725.0,,0,0,0,Shukla Dwitiya,Magha,6,8,2024,32,26.9,3.2,No,No,Normal conditions
2024-08-07,PIMPALGAON,OTHER,325.0,1372,925.0,,0,0,0,Shukla Tritiya,Purva Phalguni,7,8,2024,32,27.8,1.9,No,No,Normal conditions
2024-08-07,NANDGAON,RED,75.0,425,250.0,,0,0,0,Shukla Tritiya,Purva Phalguni,7,8,2024,32,29.9,1.1,No,No,Normal conditions
2024-08-07,DINDORI,OTHER,600.0,986,720.0,,0,0,0,Shukla Tritiya,Purva Phalguni,7,8,2024,32,27.5,2.4,No,No,Normal conditions
2024-08-07,YEOLA,OTHER,150.0,861,700.0,,0,0,0,Shukla Tritiya,Purva Phalguni,7,8,2024,32,28.8,1.6,No,No,Normal conditions
2024-08-07,SINNER,OTHER,100.0,825,600.0,,0,0,0,Shukla Tritiya,Purva Phalguni,7,8,2024,32,26.6,1.5,No,No,Normal conditions
2024-08-07,MANMAD,OTHER,100.0,763,550.0,,0,0,0,Shukla Tritiya,Purva Phalguni,7,8,2024,32,28.5,1.5,No,No,Normal conditions
2024-08-07,NANDGAON,OTHER,50.0,800,500.0,,0,0,0,Shukla Tritiya,Purva Phalguni,7,8,2024,32,29.9,1.1,No,No,Normal conditions
2024-08-07,LASALGAON,OTHER,500.0,1091,800.0,,0,0,0,Shukla Tritiya,Purva Phalguni,7,8,2024,32,28.1,3.2,No,No,Normal conditions
2024-08-07,DINDORI(VANI),OTHER,650.0,1200,855.0,,0,0,0,Shukla Tritiya,Purva Phalguni,7,8,2024,32,27.5,2.4,No,No,Normal conditions
2024-08-07,PIMPALGAON,OTHER,350.0,1311,900.0,,0,0,0,Shukla Tritiya,Purva Phalguni,7,8,2024,32,27.8,1.9,No,No,Normal conditions
2024-08-07,NAMPUR,OTHER,100.0,930,700.0,,0,0,0,Shukla Tritiya,Purva Phalguni,7,8,2024,32,28.5,0.8,No,No,Normal conditions
2024-08-07,CHANDVAD,RED,100.0,645,400.0,,0,0,0,Shukla Tritiya,Purva Phalguni,7,8,2024,32,27.4,2.3,No,No,Normal conditions
2024-08-07,NASIK,OTHER,500.0,1001,750.0,,0,0,0,Shukla Tritiya,Purva Phalguni,7,8,2024,32,27.4,3.2,No,No,Normal conditions
2024-08-07,LASALGAON,RED,351.0,760,500.0,,0,0,0,Shukla Tritiya,Purva Phalguni,7,8,2024,32,28.1,3.2,No,No,Normal conditions
2024-08-07,NASIK,POLE,125.0,551,400.0,,0,0,0,Shukla Tritiya,Purva Phalguni,7,8,2024,32,27.4,3.2,No,No,Normal conditions
2024-08-07,LASALGAON(NIPHAD),RED,321.0,560,441.0,,0,0,0,Shukla Tritiya,Purva Phalguni,7,8,2024,32,28.1,3.2,No,No,Normal conditions
2024-08-07,PIMPALGAON,POLE,300.0,580,500.0,,0,0,0,Shukla Tritiya,Purva Phalguni,7,8,2024,32,27.8,1.9,No,No,Normal conditions
2024-08-08,CHANDVAD,OTHER,400.0,887,650.0,Nag Panchami,0,0,0,Shukla Chaturthi,Uttara Phalguni,8,8,2024,32,25.2,1.1,No,No,Normal conditions
2024-08-08,MANMAD,RED,100.0,625,490.0,Nag Panchami,0,0,0,Shukla Chaturthi,Uttara Phalguni,8,8,2024,32,26.2,1.5,No,No,Normal conditions
2024-08-08,SATANA,RED,100.0,680,475.0,Nag Panchami,0,0,0,Shukla Chaturthi,Uttara Phalguni,8,8,2024,32,24.8,4.7,No,No,Normal conditions
2024-08-08,SATANA,OTHER,50.0,1125,775.0,Nag Panchami,0,0,0,Shukla Chaturthi,Uttara Phalguni,8,8,2024,32,24.8,4.7,No,No,Normal conditions
2024-08-08,LASALGAON(NIPHAD),OTHER,300.0,871,700.0,Nag Panchami,0,0,0,Shukla Chaturthi,Uttara Phalguni,8,8,2024,32,26.8,2.3,No,No,Normal conditions
2024-08-08,PIMPALGAON BASWANT(SAYKHEDA),OTHER,200.0,900,650.0,Nag Panchami,0,0,0,Shukla Chaturthi,Uttara Phalguni,8,8,2024,32,25.5,2.4,No,No,Normal conditions
2024-08-08,DEVALA,OTHER,125.0,935,725.0,Nag Panchami,0,0,0,Shukla Chaturthi,Uttara Phalguni,8,8,2024,32,27.4,0.8,No,No,Normal conditions
2024-08-08,LASALGAON(VINCHUR),OTHER,300.0,951,700.0,Nag Panchami,0,0,0,Shukla Chaturthi,Uttara Phalguni,8,8,2024,32,26.8,2.3,No,No,Normal conditions
2024-08-08,LASALGAON(VINCHUR),RED,300.0,692,500.0,Nag Panchami,0,0,0,Shukla Chaturthi,Uttara Phalguni,8,8,2024,32,26.8,2.3,No,No,Normal conditions
2024-08-08,LASALGAON(VINCHUR),OTHER,400.0,981,750.0,Nag Panchami,0,0,0,Shukla Chaturthi,Uttara Phalguni,8,8,2024,32,26.8,2.3,No,No,Normal conditions
2024-08-08,LASALGAON(NIPHAD),OTHER,351.0,852,725.0,Nag Panchami,0,0,0,Shukla Chaturthi,Uttara Phalguni,8,8,2024,32,26.8,2.3,No,No,Normal conditions
2024-08-08,NASIK,POLE,100.0,500,400.0,Nag Panchami,0,0,0,Shukla Chaturthi,Uttara Phalguni,8,8,2024,32,26.5,2.9,No,No,Normal conditions
2024-08-08,PIMPALGAON,OTHER,250.0,1253,800.0,Nag Panchami,0,0,0,Shukla Chaturthi,Uttara Phalguni,8,8,2024,32,25.9,2.4,No,No,Normal conditions
2024-08-08,DINDORI(VANI),OTHER,550.0,1171,801.0,Nag Panchami,0,0,0,Shukla Chaturthi,Uttara Phalguni,8,8,2024,32,25.4,2.6,No,No,Normal conditions
2024-08-08,PIMPALGAON,POLE,400.0,653,500.0,Nag Panchami,0,0,0,Shukla Chaturthi,Uttara Phalguni,8,8,2024,32,25.9,2.4,No,No,Normal conditions
2024-08-08,LASALGAON,OTHER,400.0,1000,760.0,Nag Panchami,0,0,0,Shukla Chaturthi,Uttara Phalguni,8,8,2024,32,26.8,2.3,No,No,Normal conditions
2024-08-08,LASALGAON,RED,300.0,740,480.0,Nag Panchami,0,0,0,Shukla Chaturthi,Uttara Phalguni,8,8,2024,32,26.8,2.3,No,No,Normal conditions
2024-08-08,YEOLA,RED,100.0,735,550.0,Nag Panchami,0,0,0,Shukla Chaturthi,Uttara Phalguni,8,8,2024,32,27.1,1.4,No,No,Normal conditions
2024-08-09,PIMPALGAON BASWANT(SAYKHEDA),OTHER,250.0,900,635.0,Nag Panchami,0,0,0,Shukla Panchami,Hasta,9,8,2024,32,24.5,4.5,No,No,Normal conditions
2024-08-09,LASALGAON(NIPHAD),RED,271.0,620,581.0,Nag Panchami,0,0,0,Shukla Panchami,Hasta,9,8,2024,32,25.5,10.5,No,Moderate,Good moisture
2024-08-09,CHANDVAD,RED,100.0,627,550.0,Nag Panchami,0,0,0,Shukla Panchami,Hasta,9,8,2024,32,25.1,7.7,No,Moderate,Good moisture
2024-08-09,CHANDVAD,OTHER,412.0,901,650.0,Nag Panchami,0,0,0,Shukla Panchami,Hasta,9,8,2024,32,25.1,7.7,No,Moderate,Good moisture
2024-08-09,MANMAD,OTHER,200.0,860,700.0,Nag Panchami,0,0,0,Shukla Panchami,Hasta,9,8,2024,32,27.1,6.3,No,Moderate,Good moisture
2024-08-09,NASIK,OTHER,500.0,900,700.0,Nag Panchami,0,0,0,Shukla Panchami,Hasta,9,8,2024,32,24.6,2.5,No,No,Normal conditions
2024-08-09,YEOLA,OTHER,150.0,901,725.0,Nag Panchami,0,0,0,Shukla Panchami,Hasta,9,8,2024,32,26.1,5.9,No,Moderate,Good moisture
2024-08-09,MANMAD,RED,200.0,675,550.0,Nag Panchami,0,0,0,Shukla Panchami,Hasta,9,8,2024,32,27.1,6.3,No,Moderate,Good moisture
2024-08-09,KALVAN,OTHER,100.0,1055,650.0,Nag Panchami,0,0,0,Shukla Panchami,Hasta,9,8,2024,32,25.4,9.0,No,Moderate,Good moisture
2024-08-09,LASALGAON,OTHER,451.0,1131,775.0,Nag Panchami,0,0,0,Shukla Panchami,Hasta,9,8,2024,32,25.5,10.5,No,Moderate,Good moisture
2024-08-09,LASALGAON(NIPHAD),OTHER,330.0,852,771.0,Nag Panchami,0,0,0,Shukla Panchami,Hasta,9,8,2024,32,25.5,10.5,No,Moderate,Good moisture
2024-08-09,LASALGAON(NIPHAD),RED,475.0,681,602.0,Nag Panchami,0,0,0,Shukla Panchami,Hasta,9,8,2024,32,25.5,10.5,No,Moderate,Good moisture
2024-08-09,LASALGAON(VINCHUR),RED,350.0,550,500.0,Nag Panchami,0,0,0,Shukla Panchami,Hasta,9,8,2024,32,25.5,10.5,No,Moderate,Good moisture
2024-08-09,CHANDVAD,OTHER,500.0,901,750.0,Nag Panchami,0,0,0,Shukla Panchami,Hasta,9,8,2024,32,25.1,7.7,No,Moderate,Good moisture
2024-08-09,PIMPALGAON,POLE,200.0,661,550.0,Nag Panchami,0,0,0,Shukla Panchami,Hasta,9,8,2024,32,25.8,10.4,No,Moderate,Good moisture
2024-08-09,LASALGAON(VINCHUR),OTHER,401.0,992,750.0,Nag Panchami,0,0,0,Shukla Panchami,Hasta,9,8,2024,32,25.5,10.5,No,Moderate,Good moisture
2024-08-09,LASALGAON,RED,252.0,800,660.0,Nag Panchami,0,0,0,Shukla Panchami,Hasta,9,8,2024,32,25.5,10.5,No,Moderate,Good moisture
2024-08-09,PIMPALGAON,OTHER,350.0,1201,850.0,Nag Panchami,0,0,0,Shukla Panchami,Hasta,9,8,2024,32,25.8,10.4,No,Moderate,Good moisture
2024-08-10,PIMPALGAON BASWANT(SAYKHEDA),OTHER,275.0,865,630.0,,0,0,0,Shukla Shashthi,Chitra,10,8,2024,32,27.6,2.2,No,No,Normal conditions
2024-08-10,NANDGAON,RED,100.0,541,375.0,,0,0,0,Shukla Shashthi,Chitra,10,8,2024,32,29.2,2.3,No,No,Normal conditions
2024-08-10,LASALGAON(VINCHUR),RED,300.0,600,550.0,,0,0,0,Shukla Shashthi,Chitra,10,8,2024,32,28.5,2.1,No,No,Normal conditions
2024-08-10,MANMAD,OTHER,201.0,875,700.0,,0,0,0,Shukla Shashthi,Chitra,10,8,2024,32,28.6,1.7,No,No,Normal conditions
2024-08-10,LASALGAON(NIPHAD),OTHER,351.0,801,700.0,,0,0,0,Shukla Shashthi,Chitra,10,8,2024,32,28.5,2.1,No,No,Normal conditions
2024-08-10,SATANA,RED,50.0,725,600.0,,0,0,0,Shukla Shashthi,Chitra,10,8,2024,32,27.0,4.7,No,No,Normal conditions
2024-08-10,LASALGAON,OTHER,400.0,1111,750.0,,0,0,0,Shukla Shashthi,Chitra,10,8,2024,32,28.5,2.1,No,No,Normal conditions
2024-08-10,DEVALA,OTHER,100.0,1111,750.0,,0,0,0,Shukla Shashthi,Chitra,10,8,2024,32,29.6,4.2,No,No,Normal conditions
2024-08-10,PIMPALGAON,POLE,301.0,689,500.0,,0,0,0,Shukla Shashthi,Chitra,10,8,2024,32,28.2,2.8,No,No,Normal conditions
2024-08-10,CHANDVAD,RED,100.0,709,450.0,,0,0,0,Shukla Shashthi,Chitra,10,8,2024,32,28.0,1.0,No,No,Normal conditions
2024-08-10,KALVAN,RED,150.0,801,600.0,,0,0,0,Shukla Shashthi,Chitra,10,8,2024,32,28.9,0.9,No,No,Normal conditions
2024-08-11,YEOLA,OTHER,200.0,862,725.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Saptami,Swati,11,8,2024,32,28.2,0.9,No,No,Normal conditions
2024-08-12,NANDGAON,OTHER,100.0,800,550.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Swati,12,8,2024,33,29.2,3.0,No,No,Normal conditions
2024-08-12,LASALGAON,RED,300.0,778,620.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Swati,12,8,2024,33,28.0,3.0,No,No,Normal conditions
2024-08-12,PIMPALGAON,OTHER,301.0,1161,850.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Swati,12,8,2024,33,27.6,3.0,No,No,Normal conditions
2024-08-12,KALVAN,OTHER,200.0,1085,700.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Swati,12,8,2024,33,27.8,2.0,No,No,Normal conditions
2024-08-12,YEOLA,RED,150.0,762,600.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Swati,12,8,2024,33,28.4,2.1,No,No,Normal conditions
2024-08-12,UMRANE,RED,201.0,700,550.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Swati,12,8,2024,33,26.8,1.4,No,No,Normal conditions
2024-08-12,CHANDVAD,OTHER,528.0,936,720.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Swati,12,8,2024,33,27.7,2.1,No,No,Normal conditions
2024-08-12,SATANA,OTHER,50.0,900,730.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Swati,12,8,2024,33,25.9,3.0,No,No,Normal conditions
2024-08-12,MANMAD,RED,200.0,737,600.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Swati,12,8,2024,33,28.6,0.5,No,No,Normal conditions
2024-08-12,LASALGAON(NIPHAD),RED,401.0,640,590.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Swati,12,8,2024,33,28.0,3.0,No,No,Normal conditions
2024-08-12,UMRANE,OTHER,451.0,830,700.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Swati,12,8,2024,33,26.8,1.4,No,No,Normal conditions
2024-08-12,LASALGAON(VINCHUR),OTHER,400.0,1011,750.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Swati,12,8,2024,33,28.0,3.0,No,No,Normal conditions
2024-08-12,NASIK,OTHER,450.0,951,750.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Swati,12,8,2024,33,26.7,5.5,No,Moderate,Good moisture
2024-08-12,NASIK,POLE,225.0,711,500.0,"Mangala Gaur (Shravana Tuesday), Tulsi Shravana Saptami",0,0,0,Shukla Saptami,Swati,12,8,2024,33,26.7,5.5,No,Moderate,Good moisture
2024-08-13,PIMPALGAON BASWANT(SAYKHEDA),OTHER,200.0,925,675.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Vishakha,13,8,2024,33,28.4,2.0,No,No,Normal conditions
2024-08-13,LASALGAON(NIPHAD),OTHER,321.0,921,740.0,Tulsi Shravana Saptami,0,0,0,Shukla Ashtami,Vishakha,13,8,2024,33,29.4,1.1,No,No,Normal conditions
2024-08-14,SATANA,RED,50.0,665,525.0,,0,0,0,Shukla Navami,Anuradha,14,8,2024,33,28.4,0.7,No,No,Normal conditions
2024-08-14,CHANDVAD,RED,225.0,601,400.0,,0,0,0,Shukla Navami,Anuradha,14,8,2024,33,29.3,1.1,No,No,Normal conditions
